id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
188968,0,0,0,0,0,0,0,0,0,0,0,0,0
188971,0,0,0,0,0,0,0,0,0,0,0,0,0
188972,0,0,0,0,0,0,0,0,0,0,0,0,0
188975,0,0,0,0,0,0,0,0,0,0,0,0,0
188976,0,0,0,0,0,0,0,0,0,0,0,0,0
188978,0,0,0,0,0,0,0,0,0,0,0,0,0
188980,0,0,0,0,0,0,0,0,0,0,0,0,0
188984,0,0,0,0,0,0,0,0,0,0,0,0,0
188985,0,0,0,0,0,0,0,0,0,0,0,0,0
188988,0,0,0,0,0,0,0,0,0,0,0,0,0
188989,0,0,0,0,0,0,0,0,0,0,0,0,0
188992,0,0,0,0,0,0,0,0,0,0,0,0,0
188993,0,0,0,0,0,0,0,0,0,0,0,0,0
188995,0,0,0,0,0,0,0,0,0,0,0,0,0
188996,0,0,0,0,0,0,0,0,0,0,0,0,0
188997,0,0,0,0,0,0,0,0,0,0,0,0,0
188998,0,0,0,0,0,0,0,0,0,0,0,0,0
189000,0,0,0,0,0,0,0,0,0,0,0,0,0
189001,0,0,0,0,0,0,0,0,0,0,0,0,0
189004,0,0,0,0,0,0,0,0,0,0,0,0,0
189005,0,0,0,0,0,0,0,0,0,0,0,0,0
189008,0,0,0,0,0,0,0,0,0,0,0,0,0
189009,0,0,0,0,0,0,0,0,0,0,0,0,0
189013,0,0,0,0,0,0,0,0,0,0,0,0,0
189014,0,0,0,0,0,0,0,0,0,0,0,0,0
189015,0,0,0,0,0,0,0,0,0,0,0,0,0
189017,0,0,0,0,0,0,0,0,0,0,0,0,0
189018,0,0,0,0,0,0,0,0,0,0,0,0,0
189019,0,0,0,0,0,0,0,0,0,0,0,0,0
189020,0,0,0,0,0,0,0,0,0,0,0,0,0
189021,0,0,0,0,0,0,0,0,0,0,0,0,0
189022,0,0,0,0,0,0,0,0,0,0,0,0,0
189023,0,0,0,0,0,0,0,0,0,0,0,0,0
189024,0,0,0,0,0,0,0,0,0,0,0,0,0
189025,0,0,0,0,0,0,0,0,0,0,0,0,0
189026,0,0,0,0,0,0,0,0,0,0,0,0,0
189027,0,0,0,0,0,0,0,0,0,0,0,0,0
189028,0,0,0,0,0,0,0,0,0,0,0,0,0
189029,0,0,0,0,0,0,0,0,0,0,0,0,0
189030,0,0,0,0,0,0,0,0,0,0,0,0,0
189031,0,0,0,0,0,0,0,0,0,0,0,0,0
189032,0,0,0,0,0,0,0,0,0,0,0,0,0
189033,0,0,0,0,0,0,0,0,0,0,0,0,0
189034,0,0,0,0,0,0,0,0,0,0,0,0,0
189035,0,0,0,0,0,0,0,0,0,0,0,0,0
189036,0,0,0,0,0,0,0,0,0,0,0,0,0
189037,0,0,0,0,0,0,0,0,0,0,0,0,0
189038,0,0,0,0,0,0,0,0,0,0,0,0,0
189043,0,0,0,0,0,0,0,0,0,0,0,0,0
189044,0,0,0,0,0,0,0,0,0,0,0,0,0
189045,0,0,0,0,0,0,0,0,0,0,0,0,0
189046,0,0,0,0,0,0,0,0,0,0,0,0,0
189048,0,0,0,0,0,0,0,0,0,0,0,0,0
189049,0,0,0,0,0,0,0,0,0,0,0,0,0
189050,0,0,0,0,0,0,0,0,0,0,0,0,0
189052,0,0,0,0,0,0,0,0,0,0,0,0,0
189053,0,0,0,0,0,0,0,0,0,0,0,0,0
189054,0,0,0,0,0,0,0,1,0,0,0,0,0
189056,0,0,0,0,0,0,0,1,0,0,0,0,0
189057,0,0,0,0,0,0,0,1,0,0,0,0,0
189059,0,0,0,0,0,0,0,0,0,0,0,0,0
189060,0,0,0,0,0,0,0,0,0,0,0,0,0
189062,0,0,0,0,0,0,0,0,0,0,0,0,0
189063,0,0,0,0,0,0,0,0,0,0,0,0,0
189065,0,0,0,0,0,0,0,0,0,0,0,0,0
189066,0,0,0,0,0,0,0,0,0,0,0,0,0
189067,0,0,0,0,0,0,0,0,0,0,0,0,0
189068,0,0,0,0,0,0,0,0,0,0,0,0,0
189070,0,0,0,0,0,0,0,0,0,0,0,0,0
189071,0,0,0,0,0,0,0,0,0,0,0,0,0
189072,0,0,0,0,0,0,0,0,0,0,0,0,0
189074,0,0,0,0,0,0,0,0,0,0,0,0,0
189075,0,0,0,0,0,0,0,0,0,0,0,0,0
189076,0,0,0,0,0,0,0,0,0,0,0,0,0
189078,0,0,0,0,0,0,0,0,0,0,0,0,0
189079,0,0,0,0,0,0,0,0,0,0,0,0,0
189081,0,0,0,0,0,0,0,0,0,0,0,0,0
189082,0,0,0,0,0,0,0,0,0,0,0,0,0
189083,0,0,0,0,0,0,0,0,0,0,0,0,0
189085,0,0,0,0,0,0,0,0,0,0,0,0,0
189086,0,0,0,0,0,0,0,0,0,0,0,0,0
189087,0,0,0,0,0,0,0,0,0,0,0,0,0
189088,0,0,0,0,0,0,0,0,0,0,0,0,0
189090,0,0,0,0,0,0,0,0,0,0,0,0,0
189091,0,0,0,0,0,0,0,0,0,0,0,0,0
189092,0,0,0,0,0,0,0,0,0,0,0,0,0
189094,0,0,0,0,0,0,0,0,0,0,0,0,0
189095,0,0,0,0,0,0,0,0,0,0,0,0,0
189096,0,0,0,0,0,0,0,0,0,0,0,0,0
189098,0,0,0,0,0,0,0,0,0,0,0,0,0
189099,0,0,0,0,0,0,0,0,0,0,0,0,0
189100,0,0,0,0,0,0,0,0,0,0,0,0,0
189101,0,0,0,0,0,0,0,0,0,0,0,0,0
189102,0,0,0,0,0,0,0,0,0,0,0,0,0
189103,0,0,0,0,0,0,0,0,0,0,0,0,0
189104,0,0,0,0,0,0,0,0,0,0,0,0,0
189105,0,0,0,0,0,0,0,0,0,0,0,0,0
189106,0,0,0,0,0,0,0,0,0,0,0,0,0
189108,0,0,0,0,0,0,0,0,0,0,0,0,0
189109,0,0,0,0,0,0,0,0,0,0,0,0,0
189110,0,0,0,0,0,0,0,0,0,0,0,0,0
189112,0,0,0,0,0,0,0,0,0,0,0,0,0
189113,0,0,0,0,0,0,0,0,0,0,0,0,0
189114,0,0,0,0,0,0,0,0,0,0,0,0,0
189115,0,0,0,0,0,0,0,0,0,0,0,0,0
189117,0,0,0,0,0,0,0,0,0,0,0,0,0
189118,0,0,0,0,0,0,0,0,0,0,0,0,0
189120,0,0,0,0,0,0,0,0,0,0,0,0,0
189121,0,0,0,0,0,0,0,0,0,0,0,0,0
189122,0,0,0,0,0,0,0,0,0,0,0,0,0
189124,0,0,0,0,0,0,0,0,0,0,0,0,0
189125,0,0,0,0,0,0,0,0,0,0,0,0,0
189126,0,0,0,0,0,0,0,0,0,0,0,0,0
189128,0,0,0,0,0,0,0,0,0,0,0,0,0
189129,0,0,0,0,0,0,0,0,0,0,0,0,0
189130,0,0,0,0,0,0,0,0,0,0,0,0,0
189134,0,0,0,0,0,0,0,0,0,0,0,0,0
189136,0,0,0,0,0,0,0,0,0,0,0,0,0
189137,0,0,0,0,0,0,0,0,0,0,0,0,0
189142,0,0,0,0,0,0,0,0,0,0,0,0,0
189143,0,0,0,0,0,0,0,0,0,0,0,0,0
189144,0,0,0,0,0,0,0,0,0,0,0,0,0
189145,0,0,0,0,0,0,0,0,0,0,0,0,0
189147,0,0,0,0,0,0,0,0,0,0,0,0,0
189148,0,0,0,0,0,0,0,0,0,0,0,0,0
189149,0,0,0,0,0,0,0,0,0,0,0,0,0
189151,0,0,0,0,0,0,0,0,0,0,0,0,0
189155,0,0,0,0,0,0,0,0,0,0,0,0,0
189157,0,0,0,0,0,0,0,0,0,0,0,0,0
189159,0,0,0,0,0,0,0,0,0,0,0,0,0
189160,0,0,0,0,0,0,0,0,0,0,0,0,0
189161,0,0,0,0,0,0,0,0,0,0,0,0,0
189162,0,0,0,0,0,0,0,0,0,0,0,0,0
189167,0,0,0,0,0,0,0,0,0,0,0,0,0
189168,0,0,0,0,0,0,0,0,0,0,0,0,0
189169,0,0,0,0,0,0,0,0,0,0,0,0,0
189170,0,0,0,0,0,0,0,0,0,0,0,0,0
189173,0,0,0,0,0,0,0,0,0,0,0,0,0
189174,0,0,0,0,0,0,0,0,0,0,0,0,0
189175,0,0,0,0,0,0,0,0,0,0,0,0,0
189176,0,0,0,0,0,0,0,0,0,0,0,0,0
189177,0,0,0,0,0,0,0,0,0,0,0,0,0
189178,0,0,0,0,0,0,0,0,0,0,0,0,0
189179,0,0,0,0,0,0,0,0,0,0,0,0,0
189180,0,0,0,0,0,0,0,0,0,0,0,0,0
189181,0,0,0,0,0,0,0,0,0,0,0,0,0
189182,0,0,0,0,0,0,0,0,0,0,0,0,0
189183,0,0,0,0,0,0,0,0,0,0,0,0,0
189184,0,0,0,0,0,0,0,0,0,0,0,0,0
189185,0,0,0,0,0,0,0,0,0,0,0,0,0
189187,0,0,0,0,0,0,0,0,0,0,0,0,0
189194,0,0,0,0,0,0,0,0,0,0,0,0,0
189198,0,0,0,0,0,0,0,0,0,0,0,0,0
189199,0,0,0,0,0,0,0,0,0,0,0,0,0
189200,0,0,0,0,0,0,0,0,0,0,0,0,0
189201,0,0,0,0,0,0,0,0,0,0,0,0,0
189203,0,0,0,0,0,0,0,0,0,0,0,0,0
189204,0,0,0,0,0,0,0,0,0,0,0,0,0
189209,0,0,0,0,0,0,0,0,0,0,0,0,0
189210,0,0,0,0,0,0,0,0,0,0,0,0,0
189211,0,0,0,0,0,0,0,0,0,0,0,0,0
189214,0,0,0,0,0,0,0,0,0,0,0,0,0
189215,0,0,0,0,0,0,0,0,0,0,0,0,0
189218,0,0,0,0,0,0,0,0,0,0,0,0,0
189219,0,0,0,0,0,0,0,0,0,0,0,0,0
189220,0,0,0,0,0,0,0,0,0,0,0,0,0
189222,0,0,0,0,0,0,0,0,0,0,0,0,0
189223,0,0,0,0,0,0,0,0,0,0,0,0,0
189226,0,0,0,0,0,0,0,0,0,0,0,0,0
189229,0,0,0,0,0,0,0,0,0,0,0,0,0
189230,0,0,0,0,0,0,0,0,0,0,0,0,0
189233,0,0,0,0,0,0,0,0,0,0,0,0,0
189234,0,0,0,0,0,0,0,0,0,0,0,0,0
189237,0,0,0,0,0,0,0,0,0,0,0,0,0
189239,0,0,0,0,0,0,0,0,0,0,0,0,0
189241,0,0,0,0,0,0,0,0,0,0,0,0,0
189242,0,0,0,0,0,0,0,0,0,0,0,0,0
189244,0,0,0,0,0,0,0,0,0,0,0,0,0
189245,0,0,0,0,0,0,0,0,0,0,0,0,0
189247,0,0,0,0,0,0,0,0,0,0,0,0,0
189250,0,0,0,0,0,0,0,0,0,0,0,0,0
189251,0,0,0,0,0,0,0,0,0,0,0,0,0
189253,0,0,0,0,0,0,0,0,0,0,0,0,0
189256,0,0,0,0,0,0,0,0,0,0,0,0,0
189257,0,0,0,0,0,0,0,0,0,0,0,0,0
189259,0,0,0,0,0,0,0,0,0,0,0,0,0
189262,0,0,0,0,0,0,0,0,0,0,0,0,0
189263,0,0,0,0,0,0,0,0,0,0,0,0,0
189266,0,0,0,0,0,0,0,0,0,0,0,0,0
189267,0,0,0,0,0,0,0,1,0,0,0,0,0
189269,0,0,0,0,0,0,0,0,0,0,0,0,0
189270,0,0,0,0,0,0,0,0,0,0,0,0,0
189271,0,0,0,0,0,0,0,0,0,0,0,0,0
189274,0,0,0,0,0,0,0,0,0,0,0,0,0
189275,0,0,0,0,0,0,0,0,0,0,0,0,0
189277,0,0,0,0,0,0,0,0,0,0,0,0,0
189280,0,0,0,0,0,0,0,0,0,0,0,0,0
189281,0,0,0,0,0,0,0,0,0,0,0,0,0
189284,0,0,0,0,0,0,0,0,0,0,0,0,0
189296,0,0,0,0,0,0,0,0,0,0,0,0,0
189297,0,0,0,0,0,0,0,0,0,0,0,0,0
189300,0,0,0,0,0,0,0,0,0,0,0,0,0
189301,0,0,0,0,0,0,0,0,0,0,0,0,0
189304,0,0,0,0,0,0,0,0,0,0,0,0,0
189305,0,0,0,0,0,0,0,0,0,0,0,0,0
189307,0,0,0,0,0,0,0,0,0,0,0,0,0
189308,0,0,0,0,0,0,0,0,0,0,0,0,0
189309,0,0,0,0,0,0,0,0,0,0,0,0,0
189310,0,0,0,0,0,0,0,0,0,0,0,0,0
189311,0,0,0,0,0,0,0,0,0,0,0,0,0
189312,0,0,0,0,0,0,0,0,0,0,0,0,0
189314,0,0,0,0,0,0,0,0,0,0,0,0,0
189315,0,0,0,0,0,0,0,0,0,0,0,0,0
189317,0,0,0,0,0,0,0,0,0,0,0,0,0
189318,0,0,0,0,0,0,0,0,0,0,0,0,0
189335,0,0,0,0,0,0,0,0,0,0,0,0,0
189336,0,0,0,0,0,0,0,0,0,0,0,0,0
189340,0,0,0,0,0,0,0,0,0,0,0,0,0
189343,0,0,0,0,0,0,0,0,0,0,0,0,0
189344,0,0,0,0,0,0,0,0,0,0,0,0,0
189345,0,0,0,0,0,0,0,0,0,0,0,0,0
189346,0,0,0,0,0,0,0,0,0,0,0,0,0
189347,0,0,0,0,0,0,0,0,0,0,0,0,0
189348,0,0,0,0,0,0,0,0,0,0,0,0,0
189349,0,0,0,0,0,0,0,0,0,0,0,0,0
189351,0,0,0,0,0,0,0,0,0,0,0,0,0
189355,0,0,0,0,0,0,0,0,0,0,0,0,0
189356,0,0,0,0,0,0,0,0,0,0,0,0,0
189359,0,0,0,0,0,0,0,0,0,0,0,0,0
189360,0,0,0,0,0,0,0,0,0,0,0,0,0
189362,0,0,0,0,0,0,0,0,0,0,0,0,0
189363,0,0,0,0,0,0,0,0,0,0,0,0,0
189364,0,0,0,0,0,0,0,0,0,0,0,0,0
189365,0,0,0,0,0,0,0,0,0,0,0,0,0
189366,0,0,0,0,0,0,0,0,0,0,0,0,0
189369,0,0,0,0,0,0,0,0,0,0,0,0,0
189370,0,0,0,0,0,0,0,0,0,0,0,0,0
189372,0,0,0,0,0,0,0,0,0,0,0,0,0
189373,0,0,0,0,0,0,0,0,0,0,0,0,0
189374,0,0,0,0,0,0,0,0,0,0,0,0,0
189377,0,0,0,0,0,0,0,0,0,0,0,0,0
189378,0,0,0,0,0,0,0,0,0,0,0,0,0
189380,0,0,0,0,0,0,0,0,0,0,0,0,0
189381,0,0,0,0,0,0,0,0,0,0,0,0,0
189383,0,0,0,0,0,0,0,0,0,0,0,0,0
189384,0,0,0,0,0,0,0,0,0,0,0,0,0
189387,0,0,0,0,0,0,0,0,0,0,0,0,0
189388,0,0,0,0,0,0,0,0,0,0,0,0,0
189390,0,0,0,0,0,0,0,0,0,0,0,0,0
189391,0,0,0,0,0,0,0,0,0,0,0,0,0
189393,0,0,0,0,0,0,0,0,0,0,0,0,0
189397,0,0,0,0,0,0,0,0,0,0,0,0,0
189398,0,0,0,0,0,0,0,0,0,0,0,0,0
189400,0,0,0,0,0,0,0,0,0,0,0,0,0
189401,0,0,0,0,0,0,0,0,0,0,0,0,0
189403,0,0,0,0,0,0,0,0,0,0,0,0,0
189404,0,0,0,0,0,0,0,0,0,0,0,0,0
189407,0,0,0,0,0,0,0,0,0,0,0,0,0
189409,0,0,0,0,0,0,0,0,0,0,0,0,0
189410,0,0,0,0,0,0,0,0,0,0,0,0,0
189412,0,0,0,0,0,0,0,0,0,0,0,0,0
189413,0,0,0,0,0,0,0,0,0,0,0,0,0
189414,0,0,0,0,0,0,0,0,0,0,0,0,0
189417,0,0,0,0,0,0,0,0,0,0,0,0,0
189418,0,0,0,0,0,0,0,0,0,0,0,0,0
189421,0,0,0,0,0,0,0,0,0,0,0,0,0
189422,0,0,0,0,0,0,0,0,0,0,0,0,0
189423,0,0,0,0,0,0,0,0,0,0,0,0,0
189424,0,0,0,0,0,0,0,0,0,0,0,0,0
189427,0,0,0,0,0,0,0,0,0,0,0,0,0
189428,0,0,0,0,0,0,0,0,0,0,0,0,0
189430,0,0,0,0,0,0,0,0,0,0,0,0,0
189431,0,0,0,0,0,0,0,0,0,0,0,0,0
189435,0,0,0,0,0,0,0,0,0,0,0,0,0
189436,0,0,0,0,0,0,0,0,0,0,0,0,0
189437,0,0,0,0,0,0,0,0,0,0,0,0,0
189438,0,0,0,0,0,0,0,0,0,0,0,0,0
189447,0,0,0,0,0,0,0,0,0,0,0,0,0
189448,0,0,0,0,0,0,0,0,0,0,0,0,0
189449,0,0,0,0,0,0,0,0,0,0,0,0,0
189450,0,0,0,0,0,0,0,0,0,0,0,0,0
189451,0,0,0,0,0,0,0,0,0,0,0,0,0
189452,0,0,0,0,0,0,0,0,0,0,0,0,0
189453,0,0,0,0,0,0,0,0,0,0,0,0,0
189454,0,0,0,0,0,0,0,0,0,0,0,0,0
189455,0,0,0,0,0,0,0,0,0,0,0,0,0
189456,0,0,0,0,0,0,0,0,0,0,0,0,0
189465,0,0,0,0,0,0,0,0,0,0,0,0,0
189466,0,0,0,0,0,0,0,0,0,0,0,0,0
189467,0,0,0,0,0,0,0,0,0,0,0,0,0
189468,0,0,0,0,0,0,0,0,0,0,0,0,0
189469,0,0,0,0,0,0,0,0,0,0,0,0,0
189470,0,0,0,0,0,0,0,0,0,0,0,0,0
189471,0,0,0,0,0,0,0,0,0,0,0,0,0
189472,0,0,0,0,0,0,0,0,0,0,0,0,0
189473,0,0,0,0,0,0,0,0,0,0,0,0,0
189474,0,0,0,0,0,0,0,0,0,0,0,0,0
189477,0,0,0,0,0,0,0,0,0,0,0,0,0
189478,0,0,0,0,0,0,0,0,0,0,0,0,0
189481,0,0,0,0,0,0,0,0,0,0,0,0,0
189482,0,0,0,0,0,0,0,0,0,0,0,0,0
189483,0,0,0,0,0,0,0,0,0,0,0,0,0
189484,0,0,0,0,0,0,0,0,0,0,0,0,0
189487,0,0,0,0,0,0,0,0,0,0,0,0,0
189488,0,0,0,0,0,0,0,0,0,0,0,0,0
189492,0,0,0,0,0,0,0,0,0,0,0,0,0
189493,0,0,0,0,0,0,0,0,0,0,0,0,0
189496,0,0,0,0,0,0,0,0,0,0,0,0,0
189497,0,0,0,0,0,0,0,0,0,0,0,0,0
189500,0,0,0,0,0,0,0,0,0,0,0,0,0
189501,0,0,0,0,0,0,0,0,0,0,0,0,0
189503,0,0,0,0,0,0,0,0,0,0,0,0,0
189505,0,0,0,0,0,0,0,0,0,0,0,0,0
189508,0,0,0,0,0,0,0,0,0,0,0,0,0
189509,0,0,0,0,0,0,0,0,0,0,0,0,0
189514,0,0,0,0,0,0,0,0,0,0,0,0,0
189515,0,0,0,0,0,0,0,0,0,0,0,0,0
189518,0,0,0,0,0,0,0,0,0,0,0,0,0
189519,0,0,0,0,0,0,0,0,0,0,0,0,0
189522,0,0,0,0,0,0,0,0,0,0,0,0,0
189523,0,0,0,0,0,0,0,0,0,0,0,0,0
189526,0,0,0,0,0,0,0,0,0,0,0,0,0
189527,0,0,0,0,0,0,0,0,0,0,0,0,0
189530,0,0,0,0,0,0,0,0,0,0,0,0,0
189531,0,0,0,0,0,0,0,0,0,0,0,0,0
189533,0,0,0,0,0,0,0,0,0,0,0,0,0
189534,0,0,0,0,0,0,0,0,0,0,0,0,0
189535,0,0,0,0,0,0,0,0,0,0,0,0,0
189536,0,0,0,0,0,0,0,0,0,0,0,0,0
189537,0,0,0,0,0,0,0,0,0,0,0,0,0
189539,0,0,0,0,0,0,0,0,0,0,0,0,0
189541,0,0,0,0,0,0,0,0,0,0,0,0,0
189544,0,0,0,0,0,0,0,0,0,0,0,0,0
189545,0,0,0,0,0,0,0,0,0,0,0,0,0
189548,0,0,0,0,0,0,0,0,0,0,0,0,0
189549,0,0,0,0,0,0,0,0,0,0,0,0,0
189552,0,0,0,0,0,0,0,0,0,0,0,0,0
189553,0,0,0,0,0,0,0,0,0,0,0,0,0
189556,0,0,0,0,0,0,0,0,0,0,0,0,0
189557,0,0,0,0,0,0,0,0,0,0,0,0,0
189560,0,0,0,0,0,0,0,0,0,0,0,0,0
189563,0,0,0,0,0,0,0,0,0,0,0,0,0
189564,0,0,0,0,0,0,0,0,0,0,0,0,0
189567,0,0,0,0,0,0,0,0,0,0,0,0,0
189568,0,0,0,0,0,0,0,0,0,0,0,0,0
189570,0,0,0,0,0,0,0,0,0,0,0,0,0
189571,0,0,0,0,0,0,0,0,0,0,0,0,0
189572,0,0,0,0,0,0,0,0,0,0,0,0,0
189573,0,0,0,0,0,0,0,0,0,0,0,0,0
189574,0,0,0,0,0,0,0,0,0,0,0,0,0
189575,0,0,0,0,0,0,0,0,0,0,0,0,0
189576,0,0,0,0,0,0,0,0,0,0,0,0,0
189578,0,0,0,0,0,0,0,0,0,0,0,0,0
189579,0,0,0,0,0,0,0,0,0,0,0,0,0
189582,0,0,0,0,0,0,0,0,0,0,0,0,0
189583,0,0,0,0,0,0,0,0,0,0,0,0,0
189584,0,0,0,0,0,0,0,0,0,0,0,0,0
189586,0,0,0,0,0,0,0,0,0,0,0,0,0
189587,0,0,0,0,0,0,0,0,0,0,0,0,0
189588,0,0,0,0,0,0,0,0,0,0,0,0,0
189589,0,0,0,0,0,0,0,0,0,0,0,0,0
189592,0,0,0,0,0,0,0,0,0,0,0,0,0
189593,0,0,0,0,0,0,0,0,0,0,0,0,0
189596,0,0,0,0,0,0,0,0,0,0,0,0,0
189597,0,0,0,0,0,0,0,0,0,0,0,0,0
189600,0,0,0,0,0,0,0,0,0,0,0,0,0
189601,0,0,0,0,0,0,0,0,0,0,0,0,0
189603,0,0,0,0,0,0,0,0,0,0,0,0,0
189605,0,0,0,0,0,0,0,0,0,0,0,0,0
189606,0,0,0,0,0,0,0,0,0,0,0,0,0
189607,0,0,0,0,0,0,0,0,0,0,0,0,0
189608,0,0,0,0,0,0,0,0,0,0,0,0,0
189609,0,0,0,0,0,0,0,0,0,0,0,0,0
189610,0,0,0,0,0,0,0,0,0,0,0,0,0
189612,0,0,0,0,0,0,0,0,0,0,0,0,0
189613,0,0,0,0,0,0,0,0,0,0,0,0,0
189614,0,0,0,0,0,0,0,0,0,0,0,0,0
189615,0,0,0,0,0,0,0,0,0,0,0,0,0
189616,0,0,0,0,0,0,0,0,0,0,0,0,0
189617,0,0,0,0,0,0,0,0,0,0,0,0,0
189618,0,0,0,0,0,0,0,0,0,0,0,0,0
189619,0,0,0,0,0,0,0,0,0,0,0,0,0
189621,0,0,0,0,0,0,0,0,0,0,0,0,0
189622,0,0,0,0,0,0,0,0,0,0,0,0,0
189628,0,0,0,0,0,0,0,0,0,0,0,0,0
189629,0,0,0,0,0,0,0,0,0,0,0,0,0
189630,0,0,0,0,0,0,0,0,0,0,0,0,0
189631,0,0,0,0,0,0,0,0,0,0,0,0,0
189632,0,0,0,0,0,0,0,0,0,0,0,0,0
189634,0,0,0,0,0,0,0,0,0,0,0,0,0
189635,0,0,0,0,0,0,0,0,0,0,0,0,0
189636,0,0,0,0,0,0,0,0,0,0,0,0,0
189637,0,0,0,0,0,0,0,0,0,0,0,0,0
189638,0,0,0,0,0,0,0,0,0,0,0,0,0
189639,0,0,0,0,0,0,0,0,0,0,0,0,0
189640,0,0,0,0,0,0,0,0,0,0,0,0,0
189641,0,0,0,0,0,0,0,0,0,0,0,0,0
189642,0,0,0,0,0,0,0,0,0,0,0,0,0
189643,0,0,0,0,0,0,0,0,0,0,0,0,0
189648,0,0,0,0,0,0,0,0,0,0,0,0,0
189649,0,0,0,0,0,0,0,0,0,0,0,0,0
189650,0,0,0,0,0,0,0,0,0,0,0,0,0
189651,0,0,0,0,0,0,0,0,0,0,0,0,0
189652,0,0,0,0,0,0,0,0,0,0,0,0,0
189654,0,0,0,0,0,0,0,0,0,0,0,0,0
189655,0,0,0,0,0,0,0,0,0,0,0,0,0
189658,0,0,0,0,0,0,0,0,0,0,0,0,0
189660,0,0,0,0,0,0,0,0,0,0,0,0,0
189661,0,0,0,0,0,0,0,0,0,0,0,0,0
189663,0,0,0,0,0,0,0,0,0,0,0,0,0
189664,0,0,0,0,0,0,0,0,0,0,0,0,0
189665,0,0,0,0,0,0,0,0,0,0,0,0,0
189666,0,0,0,0,0,0,0,0,0,0,0,0,0
189668,0,0,0,0,0,0,0,0,0,0,0,0,0
189669,0,0,0,0,0,0,0,0,0,0,0,0,0
189670,0,0,0,0,0,0,0,0,0,0,0,0,0
189671,0,0,0,0,0,0,0,0,0,0,0,0,0
189672,0,0,0,0,0,0,0,0,0,0,0,0,0
189674,0,0,0,0,0,0,0,0,0,0,0,0,0
189675,0,0,0,0,0,0,0,0,0,0,0,0,0
189676,0,0,0,0,0,0,0,0,0,0,0,0,0
189677,0,0,0,0,0,0,0,0,0,0,0,0,0
189679,0,0,0,0,0,0,0,0,0,0,0,0,0
189680,0,0,0,0,0,0,0,0,0,0,0,0,0
189681,0,0,0,0,0,0,0,1,0,0,0,0,0
189682,0,0,0,0,0,0,0,1,0,0,0,0,0
189683,0,0,0,0,0,0,0,0,0,0,0,0,0
189684,0,0,0,0,0,0,0,0,0,0,0,0,0
189686,0,0,0,0,0,0,0,0,0,0,0,0,0
189687,0,0,0,0,0,0,0,0,0,0,0,0,0
189688,0,0,0,0,0,0,0,0,0,0,0,0,0
189689,0,0,0,0,0,0,0,1,0,0,0,0,0
189690,0,0,0,0,0,0,0,1,0,0,0,0,0
189691,0,0,0,0,0,0,0,1,0,0,0,0,0
189692,0,0,0,0,0,0,0,1,0,0,0,0,0
189693,0,0,0,0,0,0,0,0,0,0,0,0,0
189694,0,0,0,0,0,0,0,0,0,0,0,0,0
189697,0,0,0,0,0,0,0,0,0,0,0,0,0
189698,0,0,0,0,0,0,0,0,0,0,0,0,0
189703,0,0,0,0,0,0,0,0,0,0,0,0,0
189704,0,0,0,0,0,0,0,0,0,0,0,0,0
189705,0,0,0,0,0,0,0,0,0,0,0,0,0
189706,0,0,0,0,0,0,0,0,0,0,0,0,0
189707,0,0,0,0,0,0,0,0,0,0,0,0,0
189708,0,0,0,0,0,0,0,0,0,0,0,0,0
189709,0,0,0,0,0,0,0,0,0,0,0,0,0
189710,0,0,0,0,0,0,0,0,0,0,0,0,0
189711,0,0,0,0,0,0,0,0,0,0,0,0,0
189712,0,0,0,0,0,0,0,0,0,0,0,0,0
189713,0,0,0,0,0,0,0,0,0,0,0,0,0
189714,0,0,0,0,0,0,0,0,0,0,0,0,0
189715,0,0,0,0,0,0,0,0,0,0,0,0,0
189716,0,0,0,0,0,0,0,0,0,0,0,0,0
189731,0,0,0,0,0,0,0,0,0,0,0,0,0
189732,0,0,0,0,0,0,0,0,0,0,0,0,0
189733,0,0,0,0,0,0,0,1,0,0,0,0,0
189734,0,0,0,0,0,0,0,0,0,0,0,0,0
189735,0,0,0,0,0,0,0,0,0,0,0,0,0
189736,0,0,0,0,0,0,0,0,0,0,0,0,0
189739,0,0,0,0,0,0,0,0,0,0,0,0,0
189740,0,0,0,0,0,0,0,0,0,0,0,0,0
189741,0,0,0,0,0,0,0,0,0,0,0,0,0
189742,0,0,0,0,0,0,0,0,0,0,0,0,0
189743,0,0,0,0,0,0,0,0,0,0,0,0,0
189744,0,0,0,0,0,0,0,0,0,0,0,0,0
189745,0,0,0,0,0,0,0,0,0,0,0,0,0
189746,0,0,0,0,0,0,0,0,0,0,0,0,0
189747,0,0,0,0,0,0,0,0,0,0,0,0,0
189748,0,0,0,0,0,0,0,0,0,0,0,0,0
189749,0,0,0,0,0,0,0,0,0,0,0,0,0
189750,0,0,0,0,0,0,0,0,0,0,0,0,0
189751,0,0,0,0,0,0,0,0,0,0,0,0,0
189752,0,0,0,0,0,0,0,0,0,0,0,0,0
189753,0,0,0,0,0,0,0,0,0,0,0,0,0
189754,0,0,0,0,0,0,0,0,0,0,0,0,0
189755,0,0,0,0,0,0,0,0,0,0,0,0,0
189756,0,0,0,0,0,0,0,0,0,0,0,0,0
189757,0,0,0,0,0,0,0,0,0,0,0,0,0
189766,0,0,0,0,0,0,0,0,0,0,0,0,0
189767,0,0,0,0,0,0,0,0,0,0,0,0,0
189768,0,0,0,0,0,0,0,0,0,0,0,0,0
