id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
152981,0,0,0,0,0,0,0,0,0,0,0,0,0
152982,0,0,0,0,0,0,0,0,0,0,0,0,0
152983,0,0,0,0,0,0,0,0,0,0,0,0,0
152984,0,0,0,0,0,0,0,0,0,0,0,0,0
152985,0,0,0,0,0,0,0,0,0,0,0,0,0
152988,0,0,0,0,0,0,0,0,0,0,0,0,0
152989,0,0,0,0,0,0,0,0,0,0,0,0,0
152990,0,0,0,0,0,0,0,0,0,0,0,0,0
152991,0,0,0,0,0,0,0,0,0,0,0,0,0
152992,0,0,0,0,0,0,0,0,0,0,0,0,0
152995,0,0,0,0,0,0,0,0,0,0,0,0,0
152996,0,0,0,0,0,0,0,0,0,0,0,0,0
152997,0,0,0,0,0,0,0,0,0,0,0,0,0
152998,0,0,0,0,0,0,0,0,0,0,0,0,0
152999,0,0,0,0,0,0,0,0,0,0,0,0,0
153000,0,0,0,0,0,0,0,0,0,0,0,0,0
153001,0,0,0,0,0,0,0,0,0,0,0,0,0
153002,0,0,0,0,0,0,0,0,0,0,0,0,0
153003,0,0,0,0,0,0,0,0,0,0,0,0,0
153005,0,0,0,0,0,0,0,0,0,0,0,0,0
153008,0,0,0,0,0,0,0,0,0,0,0,0,0
153011,0,0,0,0,0,0,0,0,0,0,0,0,0
153016,0,0,0,0,0,0,0,0,0,0,0,0,0
153018,0,0,0,0,0,0,0,0,0,0,0,0,0
153021,0,0,0,0,0,0,0,0,0,0,0,0,0
153022,0,0,0,0,0,0,0,0,0,0,0,0,0
153023,0,0,0,0,0,0,0,0,0,0,0,0,0
153025,0,0,0,0,0,0,0,0,0,0,0,0,0
153026,0,0,0,0,0,0,0,0,0,0,0,0,0
153028,0,0,0,0,0,0,0,0,0,0,0,0,0
153029,0,0,0,0,0,0,0,0,0,0,0,0,0
153030,0,0,0,0,0,0,0,0,0,0,0,0,0
153031,0,0,0,0,0,0,0,0,0,0,0,0,0
153032,0,0,0,0,0,0,0,0,0,0,0,0,0
153033,0,0,0,0,0,0,0,0,0,0,0,0,0
153034,0,0,0,0,0,0,0,0,0,0,0,0,0
153035,0,0,0,0,0,0,0,0,0,0,0,0,0
153036,0,0,0,0,0,0,0,0,0,0,0,0,0
153037,0,0,0,0,0,0,0,0,0,0,0,0,0
153039,0,0,0,0,0,0,0,0,0,0,0,0,0
153042,0,0,0,0,0,0,0,0,0,0,0,0,0
153044,0,0,0,0,0,0,0,0,0,0,0,0,0
153045,0,0,0,0,0,0,0,0,0,0,0,0,0
153046,0,0,0,0,0,0,0,0,0,0,0,0,0
153047,0,0,0,0,0,0,0,0,0,0,0,0,0
153048,0,0,0,0,0,0,0,0,0,0,0,0,0
153049,0,0,0,0,0,0,0,0,0,0,0,0,0
153050,0,0,0,0,0,0,0,0,0,0,0,0,0
153051,0,0,0,0,0,0,0,0,0,0,0,0,0
153053,0,0,0,0,0,0,0,0,0,0,0,0,0
153054,0,0,0,0,0,0,0,0,0,0,0,0,0
153055,0,0,0,0,0,0,0,0,0,0,0,0,0
153056,0,0,0,0,0,0,0,0,0,0,0,0,0
153057,0,0,0,0,0,0,0,0,0,0,0,0,0
153058,0,0,0,0,0,0,0,0,0,0,0,0,0
153059,0,0,0,0,0,0,0,0,0,0,0,0,0
153060,0,0,0,0,0,0,0,0,0,0,0,0,0
153061,0,0,0,0,0,0,0,0,0,0,0,0,0
153062,0,0,0,0,0,0,0,0,0,0,0,0,0
153063,0,0,0,0,0,0,0,0,0,0,0,0,0
153064,0,0,0,0,0,0,0,0,0,0,0,0,0
153067,0,0,0,0,0,0,0,0,0,0,0,0,0
153068,0,0,0,0,0,0,0,0,0,0,0,0,0
153069,0,0,0,0,0,0,0,0,0,0,0,0,0
153070,0,0,0,0,0,0,0,0,0,0,0,0,0
153071,0,0,0,0,0,0,0,0,0,0,0,0,0
153072,0,0,0,0,0,0,0,0,0,0,0,0,0
153073,0,0,0,0,0,0,0,0,0,0,0,0,0
153074,0,0,0,0,0,0,0,0,0,0,0,0,0
153075,0,0,0,0,0,0,0,0,0,0,0,0,0
153076,0,0,0,0,0,0,0,0,0,0,0,0,0
153077,0,0,0,0,0,0,0,0,0,0,0,0,0
153078,0,0,0,0,0,0,0,0,0,0,0,0,0
153079,0,0,0,0,0,0,0,0,0,0,0,0,0
153080,0,0,0,0,0,0,0,0,0,0,0,0,0
153081,0,0,0,0,0,0,0,0,0,0,0,0,0
153082,0,0,0,0,0,0,0,0,0,0,0,0,0
153083,0,0,0,0,0,0,0,0,0,0,0,0,0
153084,0,0,0,0,0,0,0,0,0,0,0,0,0
153085,0,0,0,0,0,0,0,0,0,0,0,0,0
153086,0,0,0,0,0,0,0,0,0,0,0,0,0
153087,0,0,0,0,0,0,0,0,0,0,0,0,0
153091,0,0,0,0,0,0,0,0,0,0,0,0,0
153092,0,0,0,0,0,0,0,0,0,0,0,0,0
153093,0,0,0,0,0,0,0,0,0,0,0,0,0
153094,0,0,0,0,0,0,0,0,0,0,0,0,0
153095,0,0,0,0,0,0,0,0,0,0,0,0,0
153096,0,0,0,0,0,0,0,0,0,0,0,0,0
153097,0,0,0,0,0,0,0,0,0,0,0,0,0
153098,0,0,0,0,0,0,0,0,0,0,0,0,0
153099,0,0,0,0,0,0,0,0,0,0,0,0,0
153100,0,0,0,0,0,0,0,0,0,0,0,0,0
153101,0,0,0,0,0,0,0,0,0,0,0,0,0
153102,0,0,0,0,0,0,0,0,0,0,0,0,0
153103,0,0,0,0,0,0,0,0,0,0,0,0,0
153104,0,0,0,0,0,0,0,0,0,0,0,0,0
153105,0,0,0,0,0,0,0,0,0,0,0,0,0
153106,0,0,0,0,0,0,0,0,0,0,0,0,0
153107,0,0,0,0,0,0,0,0,0,0,0,0,0
153108,0,0,0,0,0,0,0,0,0,0,0,0,0
153109,0,0,0,0,0,0,0,0,0,0,0,0,0
153110,0,0,0,0,0,0,0,0,0,0,0,0,0
153111,0,0,0,0,0,0,0,0,0,0,0,0,0
153112,0,0,0,0,0,0,0,0,0,0,0,0,0
153113,0,0,0,0,0,0,0,0,0,0,0,0,0
153114,0,0,0,0,0,0,0,0,0,0,0,0,0
153115,0,0,0,0,0,0,0,0,0,0,0,0,0
153116,0,0,0,0,0,0,0,0,0,0,0,0,0
153117,0,0,0,0,0,0,0,0,0,0,0,0,0
153118,0,0,0,0,0,0,0,0,0,0,0,0,0
153120,0,0,0,0,0,0,0,0,0,0,0,0,0
153123,0,0,0,0,0,0,0,0,0,0,0,0,0
153124,0,0,0,0,0,0,0,0,0,0,0,0,0
153125,0,0,0,0,0,0,0,0,0,0,0,0,0
153126,0,0,0,0,0,0,0,0,0,0,0,0,0
153127,0,0,0,0,0,0,0,0,0,0,0,0,0
153130,0,0,0,0,0,0,0,0,0,0,0,0,0
153131,0,0,0,0,0,0,0,0,0,0,0,0,0
153132,0,0,0,0,0,0,0,0,0,0,0,0,0
153133,0,0,0,0,0,0,0,0,0,0,0,0,0
153134,0,0,0,0,0,0,0,0,0,0,0,0,0
153135,0,0,0,0,0,0,0,0,0,0,0,0,0
153138,0,0,0,0,0,0,0,0,0,0,0,0,0
153139,0,0,0,0,0,0,0,0,0,0,0,0,0
153140,0,0,0,0,0,0,0,0,0,0,0,0,0
153141,0,0,0,0,0,0,0,0,0,0,0,0,0
153142,0,0,0,0,0,0,0,0,0,0,0,0,0
153144,0,0,0,0,0,0,0,0,0,0,0,0,0
153145,0,0,0,0,0,0,0,0,0,0,0,0,0
153146,0,0,0,0,0,0,0,0,0,0,0,0,0
153147,0,0,0,0,0,0,0,0,0,0,0,0,0
153148,0,0,0,0,0,0,0,0,0,0,0,0,0
153149,0,0,0,0,0,0,0,0,0,0,0,0,0
153150,0,0,0,0,0,0,0,0,0,0,0,0,0
153152,0,0,0,0,0,0,0,0,0,0,0,0,0
153153,0,0,0,0,0,0,0,0,0,0,0,0,0
153154,0,0,0,0,0,0,0,0,0,0,0,0,0
153155,0,0,0,0,0,0,0,0,0,0,0,0,0
153156,0,0,0,0,0,0,0,0,0,0,0,0,0
153157,0,0,0,0,0,0,0,0,0,0,0,0,0
153158,0,0,0,0,0,0,0,0,0,0,0,0,0
153161,0,0,0,0,0,0,0,0,0,0,0,0,0
153162,0,0,0,0,0,0,0,0,0,0,0,0,0
153163,0,0,0,0,0,0,0,0,0,0,0,0,0
153164,0,0,0,0,0,0,0,0,0,0,0,0,0
153165,0,0,0,0,0,0,0,0,0,0,0,0,0
153166,0,0,0,0,0,0,0,0,0,0,0,0,0
153167,0,0,0,0,0,0,0,0,0,0,0,0,0
153168,0,0,0,0,0,0,0,0,0,0,0,0,0
153169,0,0,0,0,0,0,0,0,0,0,0,0,0
153170,0,0,0,0,0,0,0,0,0,0,0,0,0
153171,0,0,0,0,0,0,0,0,0,0,0,0,0
153172,0,0,0,0,0,0,0,0,0,0,0,0,0
153173,0,0,0,0,0,0,0,0,0,0,0,0,0
153179,0,0,0,0,0,0,0,0,0,0,0,0,0
153180,0,0,0,0,0,0,0,0,0,0,0,0,0
153181,0,0,0,0,0,0,0,0,0,0,0,0,0
153183,0,0,0,0,0,0,0,0,0,0,0,0,0
153184,0,0,0,0,0,0,0,0,0,0,0,0,0
153185,0,0,0,0,0,0,0,0,0,0,0,0,0
153187,0,0,0,0,0,0,0,0,0,0,0,0,0
153188,0,0,0,0,0,0,0,0,0,0,0,0,0
153189,0,0,0,0,0,0,0,0,0,0,0,0,0
153191,0,0,0,0,0,0,0,0,0,0,0,0,0
153193,0,0,0,0,0,0,0,0,0,0,0,0,0
153194,0,0,0,0,0,0,0,0,0,0,0,0,0
153195,0,0,0,0,0,0,0,0,0,0,0,0,0
153196,0,0,0,0,0,0,0,0,0,0,0,0,0
153197,0,0,0,0,0,0,0,0,0,0,0,0,0
153198,0,0,0,0,0,0,0,0,0,0,0,0,0
153199,0,0,0,0,0,0,0,0,0,0,0,0,0
153200,0,0,0,0,0,0,0,0,0,0,0,0,0
153201,0,0,0,0,0,0,0,0,0,0,0,0,0
153202,0,0,0,0,0,0,0,0,0,0,0,0,0
153205,0,0,0,0,0,0,0,0,0,0,0,0,0
153206,0,0,0,0,0,0,0,0,0,0,0,0,0
153207,0,0,0,0,0,0,0,0,0,0,0,0,0
153209,0,0,0,0,0,0,0,0,0,0,0,0,0
153210,0,0,0,0,0,0,0,0,0,0,0,0,0
153211,0,0,0,0,0,0,0,0,0,0,0,0,0
153212,0,0,0,0,0,0,0,0,0,0,0,0,0
153213,0,0,0,0,0,0,0,0,0,0,0,0,0
153214,0,0,0,0,0,0,0,0,0,0,0,0,0
153217,0,0,0,0,0,0,0,0,0,0,0,0,0
153218,0,0,0,0,0,0,0,0,0,0,0,0,0
153219,0,0,0,0,0,0,0,0,0,0,0,0,0
153220,0,0,0,0,0,0,0,0,0,0,0,0,0
153221,0,0,0,0,0,0,0,0,0,0,0,0,0
153222,0,0,0,0,0,0,0,0,0,0,0,0,0
153223,0,0,0,0,0,0,0,0,0,0,0,0,0
153224,0,0,0,0,0,0,0,0,0,0,0,0,0
153225,0,0,0,0,0,0,0,0,0,0,0,0,0
153226,0,0,0,0,0,0,0,0,0,0,0,0,0
153227,0,0,0,0,0,0,0,0,0,0,0,0,0
153228,0,0,0,0,0,0,0,0,0,0,0,0,0
153229,0,0,0,0,0,0,0,0,0,0,0,0,0
153230,0,0,0,0,0,0,0,0,0,0,0,0,0
153231,0,0,0,0,0,0,0,0,0,0,0,0,0
153232,0,0,0,0,0,0,0,0,0,0,0,0,0
153233,0,0,0,0,0,0,0,0,0,0,0,0,0
153234,0,0,0,0,0,0,0,0,0,0,0,0,0
153235,0,0,0,0,0,0,0,0,0,0,0,0,0
153236,0,0,0,0,0,0,0,0,0,0,0,0,0
153237,0,0,0,0,0,0,0,0,0,0,0,0,0
153238,0,0,0,0,0,0,0,0,0,0,0,0,0
153239,0,0,0,0,0,0,0,0,0,0,0,0,0
153240,0,0,0,0,0,0,0,0,0,0,0,0,0
153241,0,0,0,0,0,0,0,0,0,0,0,0,0
153242,0,0,0,0,0,0,0,0,0,0,0,0,0
153243,0,0,0,0,0,0,0,0,0,0,0,0,0
153244,0,0,0,0,0,0,0,0,0,0,0,0,0
153245,0,0,0,0,0,0,0,0,0,0,0,0,0
153246,0,0,0,0,0,0,0,0,0,0,0,0,0
153247,0,0,0,0,0,0,0,0,0,0,0,0,0
153248,0,0,0,0,0,0,0,0,0,0,0,0,0
153249,0,0,0,0,0,0,0,0,0,0,0,0,0
153250,0,0,0,0,0,0,0,0,0,0,0,0,0
153251,0,0,0,0,0,0,0,0,0,0,0,0,0
153252,0,0,0,0,0,0,0,0,0,0,0,0,0
153254,0,0,0,0,0,0,0,0,0,0,0,0,0
153255,0,0,0,0,0,0,0,0,0,0,0,0,0
153258,0,0,0,0,0,0,0,0,0,0,0,0,0
153259,0,0,0,0,0,0,0,0,0,0,0,0,0
153260,0,0,0,0,0,0,0,0,0,0,0,0,0
153261,0,0,0,0,0,0,0,0,0,0,0,0,0
153262,0,0,0,0,0,0,0,0,0,0,0,0,0
153265,0,0,0,0,0,0,0,0,0,0,0,0,0
153266,0,0,0,0,0,0,0,0,0,0,0,0,0
153267,0,0,0,0,0,0,0,0,0,0,0,0,0
153268,0,0,0,0,0,0,0,0,0,0,0,0,0
153269,0,0,0,0,0,0,0,0,0,0,0,0,0
153270,0,0,0,0,0,0,0,0,0,0,0,0,0
153271,0,0,0,0,0,0,0,0,0,0,0,0,0
153274,0,0,0,0,0,0,0,0,0,0,0,0,0
153275,0,0,0,0,0,0,0,0,0,0,0,0,0
153277,0,0,0,0,0,0,0,0,0,0,0,0,0
153283,0,0,0,0,0,0,0,0,0,0,0,0,0
153284,0,0,0,0,0,0,0,0,0,0,0,0,0
153291,0,0,0,0,0,0,0,0,0,0,0,0,0
153292,0,0,0,0,0,0,0,0,0,0,0,0,0
153293,0,0,0,0,0,0,0,0,0,0,0,0,0
153294,0,0,0,0,0,0,0,0,0,0,0,0,0
153295,0,0,0,0,0,0,0,0,0,0,0,0,0
153296,0,0,0,0,0,0,0,0,0,0,0,0,0
153297,0,0,0,0,0,0,0,0,0,0,0,0,0
153298,0,0,0,0,0,0,0,0,0,0,0,0,0
153299,0,0,0,0,0,0,0,0,0,0,0,0,0
153300,0,0,0,0,0,0,0,0,0,0,0,0,0
153301,0,0,0,0,0,0,0,0,0,0,0,0,0
153302,0,0,0,0,0,0,0,0,0,0,0,0,0
153303,0,0,0,0,0,0,0,0,0,0,0,0,0
153304,0,0,0,0,0,0,0,0,0,0,0,0,0
153305,0,0,0,0,0,0,0,0,0,0,0,0,0
153306,0,0,0,0,0,0,0,0,0,0,0,0,0
153307,0,0,0,0,0,0,0,0,0,0,0,0,0
153308,0,0,0,0,0,0,0,0,0,0,0,0,0
153309,0,0,0,0,0,0,0,0,0,0,0,0,0
153310,0,0,0,0,0,0,0,0,0,0,0,0,0
153312,0,0,0,0,0,0,0,0,0,0,0,0,0
153314,0,0,0,0,0,0,0,0,0,0,0,0,0
153318,0,0,0,0,0,0,0,0,0,0,0,0,0
153319,0,0,0,0,0,0,0,0,0,0,0,0,0
153320,0,0,0,0,0,0,0,0,0,0,0,0,0
153321,0,0,0,0,0,0,0,0,0,0,0,0,0
153322,0,0,0,0,0,0,0,0,0,0,0,0,0
153323,0,0,0,0,0,0,0,0,0,0,0,0,0
153324,0,0,0,0,0,0,0,0,0,0,0,0,0
153325,0,0,0,0,0,0,0,0,0,0,0,0,0
153326,0,0,0,0,0,0,0,0,0,0,0,0,0
153327,0,0,0,0,0,0,0,0,0,0,0,0,0
153328,0,0,0,0,0,0,0,0,0,0,0,0,0
153329,0,0,0,0,0,0,0,0,0,0,0,0,0
153330,0,0,0,0,0,0,0,0,0,0,0,0,0
153331,0,0,0,0,0,0,0,0,0,0,0,0,0
153332,0,0,0,0,0,0,0,0,0,0,0,0,0
153333,0,0,0,0,0,0,0,0,0,0,0,0,0
153334,0,0,0,0,0,0,0,0,0,0,0,0,0
153335,0,0,0,0,0,0,0,0,0,0,0,0,0
153336,0,0,0,0,0,0,0,0,0,0,0,0,0
153337,0,0,0,0,0,0,0,0,0,0,0,0,0
153338,0,0,0,0,0,0,0,0,0,0,0,0,0
153339,0,0,0,0,0,0,0,0,0,0,0,0,0
153340,0,0,0,0,0,0,0,0,0,0,0,0,0
153341,0,0,0,0,0,0,0,0,0,0,0,0,0
153342,0,0,0,0,0,0,0,0,0,0,0,0,0
153343,0,0,0,0,0,0,0,0,0,0,0,0,0
153344,0,0,0,0,0,0,0,0,0,0,0,0,0
153345,0,0,0,0,0,0,0,0,0,0,0,0,0
153346,0,0,0,0,0,0,0,0,0,0,0,0,0
153348,0,0,0,0,0,0,0,0,0,0,0,0,0
153350,0,0,0,0,0,0,0,0,0,0,0,0,0
153352,0,0,0,0,0,0,0,0,0,0,0,0,0
153353,0,0,0,0,0,0,0,0,0,0,0,0,0
153354,0,0,0,0,0,0,0,0,0,0,0,0,0
153355,0,0,0,0,0,0,0,0,0,0,0,0,0
153359,0,0,0,0,0,0,0,0,0,0,0,0,0
153360,0,0,0,0,0,0,0,0,0,0,0,0,0
153361,0,0,0,0,0,0,0,0,0,0,0,0,0
153362,0,0,0,0,0,0,0,0,0,0,0,0,0
153363,0,0,0,0,0,0,0,0,0,0,0,0,0
153364,0,0,0,0,0,0,0,0,0,0,0,0,0
153366,0,0,0,0,0,0,0,0,0,0,0,0,0
153367,0,0,0,0,0,0,0,0,0,0,0,0,0
153368,0,0,0,0,0,0,0,0,0,0,0,0,0
153371,0,0,0,0,0,0,0,0,0,0,0,0,0
153372,0,0,0,0,0,0,0,0,0,0,0,0,0
153373,0,0,0,0,0,0,0,0,0,0,0,0,0
153374,0,0,0,0,0,0,0,0,0,0,0,0,0
153375,0,0,0,0,0,0,0,0,0,0,0,0,0
153379,0,0,0,0,0,0,0,0,0,0,0,0,0
153380,0,0,0,0,0,0,0,0,0,0,0,0,0
153382,0,0,0,0,0,0,0,0,0,0,0,0,0
153383,0,0,0,0,0,0,0,0,0,0,0,0,0
153385,0,0,0,0,0,0,0,0,0,0,0,0,0
153386,0,0,0,0,0,0,0,0,0,0,0,0,0
153387,0,0,0,0,0,0,0,0,0,0,0,0,0
153388,0,0,0,0,0,0,0,0,0,0,0,0,0
153389,0,0,0,0,0,0,0,0,0,0,0,0,0
153390,0,0,0,0,0,0,0,0,0,0,0,0,0
153391,0,0,0,0,0,0,0,0,0,0,0,0,0
153392,0,0,0,0,0,0,0,0,0,0,0,0,0
153393,0,0,0,0,0,0,0,0,0,0,0,0,0
153394,0,0,0,0,0,0,0,0,0,0,0,0,0
153396,0,0,0,0,0,0,0,0,0,0,0,0,0
153398,0,0,0,0,0,0,0,0,0,0,0,0,0
153399,0,0,0,0,0,0,0,0,0,0,0,0,0
153400,0,0,0,0,0,0,0,0,0,0,0,0,0
153401,0,0,0,0,0,0,0,0,0,0,0,0,0
153402,0,0,0,0,0,0,0,0,0,0,0,0,0
153403,0,0,0,0,0,0,0,0,0,0,0,0,0
153404,0,0,0,0,0,0,0,0,0,0,0,0,0
153407,0,0,0,0,0,0,0,0,0,0,0,0,0
153408,0,0,0,0,0,0,0,0,0,0,0,0,0
153409,0,0,0,0,0,0,0,0,0,0,0,0,0
153410,0,0,0,0,0,0,0,0,0,0,0,0,0
153412,0,0,0,0,0,0,0,0,0,0,0,0,0
153413,0,0,0,0,0,0,0,0,0,0,0,0,0
153414,0,0,0,0,0,0,0,0,0,0,0,0,0
153415,0,0,0,0,0,0,0,0,0,0,0,0,0
153416,0,0,0,0,0,0,0,0,0,0,0,0,0
153417,0,0,0,0,0,0,0,0,0,0,0,0,0
153421,0,0,0,0,0,0,0,0,0,0,0,0,0
153423,0,0,0,0,0,0,0,0,0,0,0,0,0
153424,0,0,0,0,0,0,0,0,0,0,0,0,0
153425,0,0,0,0,0,0,0,0,0,0,0,0,0
153426,0,0,0,0,0,0,0,0,0,0,0,0,0
153427,0,0,0,0,0,0,0,0,0,0,0,0,0
153428,0,0,0,0,0,0,0,0,0,0,0,0,0
153429,0,0,0,0,0,0,0,0,0,0,0,0,0
153430,0,0,0,0,0,0,0,0,0,0,0,0,0
153431,0,0,0,0,0,0,0,0,0,0,0,0,0
153432,0,0,0,0,0,0,0,0,0,0,0,0,0
153436,0,0,0,0,0,0,0,0,0,0,0,0,0
153437,0,0,0,0,0,0,0,0,0,0,0,0,0
153440,0,0,0,0,0,0,0,0,0,0,0,0,0
153441,0,0,0,0,0,0,0,0,0,0,0,0,0
153442,0,0,0,0,0,0,0,0,0,0,0,0,0
153443,0,0,0,0,0,0,0,0,0,0,0,0,0
153445,0,0,0,0,0,0,0,0,0,0,0,0,0
153446,0,0,0,0,0,0,0,0,0,0,0,0,0
153447,0,0,0,0,0,0,0,0,0,0,0,0,0
153448,0,0,0,0,0,0,0,0,0,0,0,0,0
153449,0,0,0,0,0,0,0,0,0,0,0,0,0
153451,0,0,0,0,0,0,0,0,0,0,0,0,0
153452,0,0,0,0,0,0,0,0,0,0,0,0,0
153453,0,0,0,0,0,0,0,0,0,0,0,0,0
153454,0,0,0,0,0,0,0,0,0,0,0,0,0
153455,0,0,0,0,0,0,0,0,0,0,0,0,0
153457,0,0,0,0,0,0,0,0,0,0,0,0,0
153458,0,0,0,0,0,0,0,0,0,0,0,0,0
153459,0,0,0,0,0,0,0,0,0,0,0,0,0
153460,0,0,0,0,0,0,0,0,0,0,0,0,0
153461,0,0,0,0,0,0,0,0,0,0,0,0,0
153462,0,0,0,0,0,0,0,0,0,0,0,0,0
153463,0,0,0,0,0,0,0,0,0,0,0,0,0
153464,0,0,0,0,0,0,0,0,0,0,0,0,0
153465,0,0,0,0,0,0,0,0,0,0,0,0,0
153466,0,0,0,0,0,0,0,0,0,0,0,0,0
153467,0,0,0,0,0,0,0,0,0,0,0,0,0
153468,0,0,0,0,0,0,0,0,0,0,0,0,0
153469,0,0,0,0,0,0,0,0,0,0,0,0,0
153470,0,0,0,0,0,0,0,0,0,0,0,0,0
153471,0,0,0,0,0,0,0,0,0,0,0,0,0
153472,0,0,0,0,0,0,0,0,0,0,0,0,0
153473,0,0,0,0,0,0,0,0,0,0,0,0,0
153474,0,0,0,0,0,0,0,0,0,0,0,0,0
153475,0,0,0,0,0,0,0,0,0,0,0,0,0
153476,0,0,0,0,0,0,0,0,0,0,0,0,0
153477,0,0,0,0,0,0,0,0,0,0,0,0,0
153478,0,0,0,0,0,0,0,0,0,0,0,0,0
153479,0,0,0,0,0,0,0,0,0,0,0,0,0
153480,0,0,0,0,0,0,0,0,0,0,0,0,0
153481,0,0,0,0,0,0,0,0,0,0,0,0,0
153482,0,0,0,0,0,0,0,0,0,0,0,0,0
153483,0,0,0,0,0,0,0,0,0,0,0,0,0
153484,0,0,0,0,0,0,0,0,0,0,0,0,0
153485,0,0,0,0,0,0,0,0,0,0,0,0,0
153486,0,0,0,0,0,0,0,0,0,0,0,0,0
153487,0,0,0,0,0,0,0,0,0,0,0,0,0
153488,0,0,0,0,0,0,0,0,0,0,0,0,0
153489,0,0,0,0,0,0,0,0,0,0,0,0,0
153490,0,0,0,0,0,0,0,0,0,0,0,0,0
153491,0,0,0,0,0,0,0,0,0,0,0,0,0
153492,0,0,0,0,0,0,0,0,0,0,0,0,0
153493,0,0,0,0,0,0,0,0,0,0,0,0,0
153494,0,0,0,0,0,0,0,0,0,0,0,0,0
153495,0,0,0,0,0,0,0,0,0,0,0,0,0
153496,0,0,0,0,0,0,0,0,0,0,0,0,0
153497,0,0,0,0,0,0,0,0,0,0,0,0,0
153498,0,0,0,0,0,0,0,0,0,0,0,0,0
153499,0,0,0,0,0,0,0,0,0,0,0,0,0
153500,0,0,0,0,0,0,0,0,0,0,0,0,0
153501,0,0,0,0,0,0,0,0,0,0,0,0,0
153502,0,0,0,0,0,0,0,0,0,0,0,0,0
153503,0,0,0,0,0,0,0,0,0,0,0,0,0
153504,0,0,0,0,0,0,0,0,0,0,0,0,0
153505,0,0,0,0,0,0,0,0,0,0,0,0,0
153506,0,0,0,0,0,0,0,0,0,0,0,0,0
153507,0,0,0,0,0,0,0,0,0,0,0,0,0
153508,0,0,0,0,0,0,0,0,0,0,0,0,0
153509,0,0,0,0,0,0,0,0,0,0,0,0,0
153510,0,0,0,0,0,0,0,0,0,0,0,0,0
153511,0,0,0,0,0,0,0,0,0,0,0,0,0
153512,0,0,0,0,0,0,0,0,0,0,0,0,0
153513,0,0,0,0,0,0,0,0,0,0,0,0,0
153514,0,0,0,0,0,0,0,0,0,0,0,0,0
153515,0,0,0,0,0,0,0,0,0,0,0,0,0
153516,0,0,0,0,0,0,0,0,0,0,0,0,0
153517,0,0,0,0,0,0,0,0,0,0,0,0,0
153518,0,0,0,0,0,0,0,0,0,0,0,0,0
153519,0,0,0,0,0,0,0,0,0,0,0,0,0
153520,0,0,0,0,0,0,0,0,0,0,0,0,0
153521,0,0,0,0,0,0,0,0,0,0,0,0,0
153522,0,0,0,0,0,0,0,0,0,0,0,0,0
153523,0,0,0,0,0,0,0,0,0,0,0,0,0
153524,0,0,0,0,0,0,0,0,0,0,0,0,0
153525,0,0,0,0,0,0,0,0,0,0,0,0,0
153530,0,0,0,0,0,0,0,0,0,0,0,0,0
153531,0,0,0,0,0,0,0,0,0,0,0,0,0
153532,0,0,0,0,0,0,0,0,0,0,0,0,0
153537,0,0,0,0,0,0,0,0,0,0,0,0,0
153540,0,0,0,0,0,0,0,0,0,0,0,0,0
153554,0,0,0,0,0,0,0,0,0,0,0,0,0
153559,0,0,0,0,0,0,0,0,0,0,0,0,0
153561,0,0,0,0,0,0,0,0,0,0,0,0,0
153562,0,0,0,0,0,0,0,0,0,0,0,0,0
153563,0,0,0,0,0,0,0,0,0,0,0,0,0
153564,0,0,0,0,0,0,0,0,0,0,0,0,0
153565,0,0,0,0,0,0,0,0,0,0,0,0,0
153566,0,0,0,0,0,0,0,0,0,0,0,0,0
153567,0,0,0,0,0,0,0,0,0,0,0,0,0
153568,0,0,0,0,0,0,0,0,0,0,0,0,0
153569,0,0,0,0,0,0,0,1,0,0,0,0,0
153570,0,0,0,0,0,0,0,0,0,0,0,0,0
153571,0,0,0,0,0,0,0,0,0,0,0,0,0
153572,1,0,0,0,0,0,0,0,0,0,0,0,0
153573,0,0,0,0,0,0,0,1,0,0,0,0,0
153574,0,0,0,0,0,0,0,0,0,0,0,0,0
153576,0,0,0,0,0,0,0,0,0,0,0,0,0
153577,0,0,0,0,0,0,0,0,0,0,0,0,0
153578,0,0,0,0,0,0,0,0,0,0,0,0,0
153579,0,0,0,0,0,0,0,0,0,0,0,0,0
153580,0,0,0,0,0,0,0,0,0,0,0,0,0
153581,0,0,0,0,0,0,0,0,0,0,0,0,0
153582,0,0,0,0,0,0,0,0,0,0,0,0,0
153583,0,0,0,0,0,0,0,0,0,0,0,0,0
153584,0,0,0,0,0,0,0,0,0,0,0,0,0
153585,0,0,0,0,0,0,0,0,0,0,0,0,0
153586,0,0,0,0,0,0,0,0,0,0,0,0,0
153587,0,0,0,0,0,0,0,0,0,0,0,0,0
153589,0,0,0,0,0,0,0,0,0,0,0,0,0
153590,0,0,0,0,0,0,0,0,0,0,0,0,0
153591,0,0,0,0,0,0,0,0,0,0,0,0,0
153592,0,0,0,0,0,0,0,0,0,0,0,0,0
153594,0,0,0,0,0,0,0,0,0,0,0,0,0
153595,0,0,0,0,0,0,0,0,0,0,0,0,0
153599,0,0,0,0,0,0,0,0,0,0,0,0,0
153600,0,0,0,0,0,0,0,0,0,0,0,0,0
153601,0,0,0,0,0,0,0,0,0,0,0,0,0
153602,0,0,0,0,0,0,0,0,0,0,0,0,0
153604,0,0,0,0,0,0,0,0,0,0,0,0,0
