id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
LHISB004,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB101,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB102,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB202,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB204,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB210,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB211,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB212,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB213,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB214,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB215,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB216,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB219,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB219_28304,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB220,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB221,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB222,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB223,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB224,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB225,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB226,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB302,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB303,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB304,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB305,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB307,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB308,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB309,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB310,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB311,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB312,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB313,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB315,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB316,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB317,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB318,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB319,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB320,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB321,0,0,0,0,0,0,0,0,0,0,0,0,0
LHISB322,0,0,0,0,0,0,0,0,0,0,0,0,0
LHPHB013,0,0,0,0,0,0,0,0,0,0,0,0,0
LLETB001,0,0,0,0,0,0,0,0,0,0,0,0,0
LLETB002,0,0,0,0,0,0,0,0,0,0,0,0,0
LLETB101,0,0,0,0,0,0,0,0,0,0,0,0,0
LLETB102,0,0,0,0,0,0,0,0,0,0,0,0,0
LLETB301,0,0,0,0,0,0,0,0,0,0,0,0,0
LLETM301,0,0,0,0,0,0,0,0,0,0,0,0,0
LLETM302,0,0,0,0,0,0,0,0,0,0,0,0,0
LLETM304,0,0,0,0,0,0,0,0,0,0,0,0,0
LLETM303,0,0,0,0,0,0,0,0,0,0,0,0,0
LLETM305,0,0,0,0,0,0,0,0,0,0,0,0,0
LLETM306,0,0,0,0,0,0,0,0,0,0,0,0,0
LLETM307,0,0,0,0,0,0,0,0,0,0,0,0,0
LLETM308,0,0,0,0,0,0,0,0,0,0,0,0,0
LLETM309,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2012,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2013,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2041,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2225,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2226,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2330,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2213,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2223,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2233,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2411,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2414,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2421,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2424,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2431,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2434,0,0,0,0,0,0,0,0,0,0,0,0,0
LNANO2990,0,0,0,0,0,0,0,0,0,0,0,0,0
LNANO2991,0,0,0,0,0,0,0,0,0,0,0,0,0
LNRLB001,0,0,0,0,0,0,0,0,0,0,0,0,0
LNRLB002,0,0,0,0,0,0,0,0,0,0,0,0,0
LNRLB002_28725,0,0,0,0,0,0,0,0,0,0,0,0,0
LNRLB102,0,0,0,0,0,0,0,0,0,0,0,0,0
LNRLB103,0,0,0,0,0,0,0,0,0,0,0,0,0
LNRLB105,0,0,0,0,0,0,0,0,0,0,0,0,0
LNRLB201,0,0,0,0,0,0,0,0,0,0,0,0,0
LNRLB206,0,0,0,0,0,0,0,0,0,0,0,0,0
LNRLB207,0,0,0,0,0,0,0,0,0,0,0,0,0
LNRLB208,0,0,0,0,0,0,0,0,0,0,0,0,0
LNRLB301,0,0,0,0,0,0,0,0,0,0,0,0,0
LNRLB303,0,0,0,0,0,0,0,0,0,0,0,0,0
LNRLB304,0,0,0,0,0,0,0,0,0,0,0,0,0
LNRLB305,0,0,0,0,0,0,0,0,0,0,0,0,0
LNRLB306,0,0,0,0,0,0,0,0,0,0,0,0,0
LPATR2110,0,0,0,0,0,0,0,0,0,0,0,0,0
LPATR2120,0,0,0,0,0,0,0,0,0,0,0,0,0
LPATR2130,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB001,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB002,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB003,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB004,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB010,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB013,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB101,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB103,0,0,0,0,0,0,0,1,0,0,0,0,1
LPHIB103_28763,0,0,0,0,0,0,0,1,0,0,0,0,1
LPHIB104,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB105,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB105_28644,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB106,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB111,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB112,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB115,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB117,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB201,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB203,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB204,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB205,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB205_28563,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB206,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB206_28571,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB207,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB208,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB212,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB213,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB216,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB217,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB218,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB219,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB220,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB221,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB222,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB223,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB224,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB300,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB302,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB304,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB305,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB308,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIB310,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIM301,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIM302,0,0,0,0,0,0,0,0,0,0,0,0,0
LPHIM303,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB002,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB002_27848,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB003,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB101,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB102,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB103,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB104,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB109,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB116,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB117,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB118,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB119,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB120,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB121,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB122,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB201,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB202,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB205,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB208,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB216,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB217,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB218,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB219,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB220,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB221,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB222,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB301,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB303,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB304,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB305,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB306,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB307,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB308,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB309,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB310,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB312,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB313,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB314,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB315,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB317,0,0,0,0,0,0,0,0,0,0,0,0,0
LROMB318,0,0,0,0,0,0,0,0,0,0,0,0,0
LSC2001,0,0,0,0,0,0,0,0,0,0,0,0,0
LSC2220,0,0,0,0,0,0,0,0,0,0,0,0,0
LSCI2330,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTAT2100,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTAT2110,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTAT2130,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTAT2140,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTAT2150,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTAT2170,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTAT2200,0,0,0,0,0,0,0,0,0,0,0,0,0
LTHEO2840,0,0,0,0,0,0,0,0,0,0,0,0,0
LTRAV2720,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIMB109,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIMB201,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIMB253,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIMB300,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIMB301,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIMB302,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIMB303,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIMB304,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIMB305,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIMB306,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIMB307,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIMB308,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIMB350,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIOB105,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIOB132,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIOB133,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIOB200,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIOB215,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIOB262,0,0,0,0,0,0,0,0,0,0,0,0,0
MBIOB361,0,0,0,0,0,0,0,0,0,0,0,0,0
MCHIB107,0,0,0,0,0,0,0,0,0,0,0,0,0
MCHIB108,0,0,0,0,0,0,0,0,0,0,0,0,0
MELVB103,0,0,0,0,0,0,0,0,0,0,0,0,0
MELVB104,0,0,0,0,0,0,0,0,0,0,0,0,0
MELVB160,0,0,0,0,0,0,0,0,0,0,0,0,0
MELVB203,0,0,0,0,0,0,0,0,0,0,0,0,0
MELVB204,0,0,0,0,0,0,0,0,0,0,0,0,0
MELVB300,0,0,0,0,0,0,0,0,0,0,0,0,0
MEMOC700,0,0,0,0,0,0,0,0,0,0,0,0,0
MGESM203,0,0,0,0,0,0,0,0,0,0,0,0,0
MGESM203_29132,0,0,0,0,0,0,0,0,0,0,0,0,0
MINFM106,0,0,0,0,0,0,0,0,0,0,0,0,0
MINFM107,0,0,0,0,0,0,0,0,0,0,0,0,0
MINFM209,0,0,0,0,0,0,0,0,0,0,0,0,0
MINFM210,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB101,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB102,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB103,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB103_28015,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB105,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB106,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB113,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB200,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB205,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB207,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB211,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB212,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB214,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB215,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB216,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB219,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB220,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB220_28028,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB222,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB224,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB225,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB235,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB243,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB244,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB253,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB272,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB272_28031,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB283,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB301,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB306,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB307,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB308,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB309,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB317,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB322,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB323,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB331,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB334,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB337,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB338,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB339,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB340,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB341,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEDB352,0,0,0,0,0,0,0,1,0,0,0,0,0
MMEDB356,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAB100,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAB202,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAB203,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAB284,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAB285,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAB286,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAB287,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAB288,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAB306,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAB309,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAB310,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAB311,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAB312,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAB313,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAB314,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAB315,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAB316,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAB333,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAB397,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM110,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM111,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM112,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM113,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM114,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM115,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM116,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM117,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM118,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM119,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM120,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM121,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM121_29255,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM122,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM123,0,0,0,0,0,0,0,1,0,0,0,0,0
MPHAM124,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM129,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM130,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM210,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM211,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM212,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM214,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM215,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM216,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM217,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM218,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM219,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHAM220,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHYB111,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM100,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM101,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM102,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM102_29003,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM103,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM104,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM105,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM106,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM107,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM108,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM109,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM109_28995,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM110,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM113,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM114,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM115,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM118,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM119,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM200,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM201,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM202,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM203,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM205,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM207,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM208,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM209,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM210,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM212,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM213,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM214,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM216,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM217,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM220,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM221,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM222,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM230,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM232,0,0,0,0,0,0,0,0,0,0,0,0,0
MSBMM233,0,0,0,0,0,0,0,0,0,0,0,0,0
MSPSB140,0,0,0,0,0,0,0,0,0,0,0,0,0
MSPSB142,0,0,0,0,0,0,0,0,0,0,0,0,0
MSPSB143,0,0,0,0,0,0,0,0,0,0,0,0,0
MSPSB242,0,0,0,0,0,0,0,0,0,0,0,0,0
MSPSB328,0,0,0,0,0,0,0,0,0,0,0,0,0
MSPSB340,0,0,0,0,0,0,0,0,0,0,0,0,0
MSTLF604,0,0,0,0,0,0,0,0,0,0,0,0,0
MSTLF612,0,0,0,0,0,0,0,0,0,0,0,0,0
NANOM306,0,0,0,0,0,0,0,0,0,0,0,0,0
NANOM313,0,0,0,0,0,0,0,0,0,0,0,0,0
PAYS0006-2,0,0,0,0,0,0,0,1,0,0,0,0,1
PAYS0014-1,0,0,0,0,0,0,0,1,0,0,0,0,1
PAYS0016-1,0,0,0,0,0,0,0,0,0,0,0,0,0
PAYS0017-1,0,0,0,0,0,0,0,1,0,0,0,0,1
SADRM201,0,0,0,0,0,0,0,0,0,0,0,0,0
SAGRM202,0,0,0,0,0,0,0,0,0,0,0,0,0
SAGRM202_29263,0,0,0,0,0,0,0,0,0,0,0,0,0
SAGRM203,0,0,0,0,0,0,0,0,0,0,0,0,0
SAGRM203_29258,0,0,0,0,0,0,0,0,0,0,0,0,0
SAGRM204,0,0,0,0,0,0,0,0,0,0,0,0,0
SAGRM204_29261,0,0,0,0,0,0,0,0,0,0,0,0,0
SAGRM205,0,0,0,0,0,0,0,0,0,0,0,0,0
SAGRM205_29143,0,0,0,0,0,0,0,0,0,0,0,0,0
SAGRM206,0,0,0,0,0,0,0,0,0,0,0,0,0
SAGRM207,0,0,0,0,0,0,0,0,0,0,0,0,0
SAGRM208,0,0,0,0,0,0,0,0,0,0,0,0,0
SAGRM209,0,0,0,0,0,0,0,0,0,0,0,0,0
SAGRM210,0,0,0,0,0,0,0,0,0,0,0,0,0
SAGRM211,0,0,0,0,0,0,0,0,0,0,0,0,0
SAGRM212,0,0,0,0,0,0,0,0,0,0,0,0,0
SAGRM213,0,0,0,0,0,0,0,0,0,0,0,0,0
SAGRM214,0,0,0,0,0,0,0,0,0,0,0,0,0
SAGRM216,0,0,0,0,0,0,0,0,0,0,0,0,0
SAGRM217,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIM2004-1,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIM2005-1,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIM2006-1,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIM2007-1,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIM2009-1,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIM2010-1,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIM2011-1,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIM2012-1,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIM2013-1,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB001,0,0,0,0,0,0,0,1,0,0,0,0,0
SBIOB002,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB100,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB104,0,0,0,0,0,0,0,1,0,0,0,0,0
SBIOB105,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB113,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB114,0,0,0,0,0,0,0,1,0,0,0,0,0
SBIOB119,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB120,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB121,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB122,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB126,0,0,0,0,0,0,0,1,0,0,0,0,0
SBIOB131,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB132,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB151,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB152,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB153,0,0,1,0,0,0,0,1,0,0,0,0,0
SBIOB154,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB154_28007,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB202,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB205,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB205_28289,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB205_28290,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB206,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIOB207,0,0,0,0,0,0,0,1,0,0,0,0,0
