id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
141862,0,0,0,0,0,0,0,0,0,0,0,0,0
141863,0,0,0,0,0,0,0,0,0,0,0,0,0
141864,0,0,0,0,0,0,0,0,0,0,0,0,0
141865,0,0,0,0,0,0,0,0,0,0,0,0,0
141872,0,0,0,0,0,0,0,0,0,0,0,0,0
141873,0,0,0,0,0,0,0,0,0,0,0,0,0
142161,0,0,0,0,0,0,0,0,0,0,0,0,0
142162,0,0,0,0,0,0,0,0,0,0,0,0,0
142163,0,0,0,0,0,0,0,0,0,0,0,0,0
142164,0,0,0,0,0,0,0,0,0,0,0,0,0
142165,0,0,0,0,0,0,0,0,0,0,0,0,0
142166,0,0,0,0,0,0,0,0,0,0,0,0,0
142167,0,0,0,0,0,0,0,0,0,0,0,0,0
142168,0,0,0,0,0,0,0,0,0,0,0,0,0
142169,0,0,0,0,0,0,0,0,0,0,0,0,0
142170,0,0,0,0,0,0,0,0,0,0,0,0,0
142171,0,0,0,0,0,0,0,0,0,0,0,0,0
142172,0,0,0,0,0,0,0,0,0,0,0,0,0
142173,0,0,0,0,0,0,0,0,0,0,0,0,0
142174,0,0,0,0,0,0,0,0,0,0,0,0,0
142175,0,0,0,0,0,0,0,0,0,0,0,0,0
142176,0,0,0,0,0,0,0,0,0,0,0,0,0
142177,0,0,0,0,0,0,0,0,0,0,0,0,0
142178,0,0,0,0,0,0,0,0,0,0,0,0,0
142179,0,0,0,0,0,0,0,0,0,0,0,0,0
142180,0,0,0,0,0,0,0,0,0,0,0,0,0
142181,0,0,0,0,0,0,0,0,0,0,0,0,0
142182,0,0,0,0,0,0,0,0,0,0,0,0,0
142183,0,0,0,0,0,0,0,0,0,0,0,0,0
142184,0,0,0,0,0,0,0,0,0,0,0,0,0
142185,0,0,0,0,0,0,0,0,0,0,0,0,0
142186,0,0,0,0,0,0,0,0,0,0,0,0,0
142187,0,0,0,0,0,0,0,0,0,0,0,0,0
142188,0,0,0,0,0,0,0,0,0,0,0,0,0
142189,0,0,0,0,0,0,0,0,0,0,0,0,0
142190,0,0,0,0,0,0,0,0,0,0,0,0,0
142191,0,0,0,0,0,0,0,0,0,0,0,0,0
142192,0,0,0,0,0,0,0,0,0,0,0,0,0
142193,0,0,0,0,0,0,0,0,0,0,0,0,0
142194,0,0,0,0,0,0,0,0,0,0,0,0,0
142204,0,0,0,0,0,0,0,0,0,0,0,0,0
142205,0,0,0,0,0,0,0,0,0,0,0,0,0
142206,0,0,0,0,0,0,0,0,0,0,0,0,0
142207,0,0,0,0,0,0,0,0,0,0,0,0,0
142208,0,0,0,0,0,0,0,0,0,0,0,0,0
142209,0,0,0,0,0,0,0,0,0,0,0,0,0
142222,0,0,0,0,0,0,0,0,0,0,0,0,0
142223,0,0,0,0,0,0,0,0,0,0,0,0,0
142224,0,0,0,0,0,0,0,0,0,0,0,0,0
142225,0,0,0,0,0,0,0,0,0,0,0,0,0
142226,0,0,0,0,0,0,0,0,0,0,0,0,0
142227,0,0,0,0,0,0,0,0,0,0,0,0,0
142228,0,0,0,0,0,0,0,0,0,0,0,0,0
142229,0,0,0,0,0,0,0,0,0,0,0,0,0
142230,0,0,0,0,0,0,0,0,0,0,0,0,0
142241,0,0,0,0,0,0,0,0,0,0,0,0,0
142242,0,0,0,0,0,0,0,0,0,0,0,0,0
142243,0,0,0,0,0,0,0,0,0,0,0,0,0
142244,0,0,0,0,0,0,0,0,0,0,0,0,0
142245,0,0,0,0,0,0,0,0,0,0,0,0,0
142246,0,0,0,0,0,0,0,0,0,0,0,0,0
142247,0,0,0,0,0,0,0,0,0,0,0,0,0
142248,0,0,0,0,0,0,0,0,0,0,0,0,0
142249,0,0,0,0,0,0,0,0,0,0,0,0,0
142250,0,0,0,0,0,0,0,0,0,0,0,0,0
142251,0,0,0,0,0,0,0,0,0,0,0,0,0
142252,0,0,0,0,0,0,0,0,0,0,0,0,0
142253,0,0,0,0,0,0,0,0,0,0,0,0,0
142254,0,0,0,0,0,0,0,0,0,0,0,0,0
142255,0,0,0,0,0,0,0,0,0,0,0,0,0
142280,0,0,0,0,0,0,0,0,0,0,0,0,0
142281,0,0,0,0,0,0,0,0,0,0,0,0,0
142318,0,0,0,0,0,0,0,0,0,0,0,0,0
142321,0,0,0,0,0,0,0,0,0,0,0,0,0
142322,0,0,0,0,0,0,0,0,0,0,0,0,0
142335,0,0,0,0,0,0,0,0,0,0,0,0,0
142336,0,0,0,0,0,0,0,0,0,0,0,0,0
142356,0,0,0,0,0,0,0,0,0,0,0,0,0
142357,0,0,0,0,0,0,0,0,0,0,0,0,0
142358,0,0,0,0,0,0,0,0,0,0,0,0,0
142365,0,0,0,0,0,0,0,0,0,0,0,0,0
142366,0,0,0,0,0,0,0,0,0,0,0,0,0
142367,0,0,0,0,0,0,0,0,0,0,0,0,0
142368,0,0,0,0,1,0,0,0,0,0,1,0,0
142369,0,0,0,0,0,0,0,0,0,0,0,0,0
142370,0,0,0,0,0,0,0,0,0,0,0,0,0
142371,0,0,0,0,0,0,0,0,0,0,0,0,0
142372,0,0,0,0,0,0,0,0,0,0,0,0,0
142373,0,0,0,0,0,0,0,0,0,0,0,0,0
142377,0,0,0,0,0,0,0,0,0,0,0,0,0
142379,0,0,0,0,0,0,0,0,0,0,0,0,0
142380,0,0,0,0,0,0,0,0,0,0,0,0,0
142381,0,0,0,0,0,0,0,0,0,0,0,0,0
142382,0,0,0,0,0,0,0,0,0,0,0,0,0
142383,0,0,0,0,0,0,0,0,0,0,0,0,0
142384,0,0,0,0,0,0,0,0,0,0,0,0,0
142385,0,0,0,0,0,0,0,0,0,0,0,0,0
142386,0,0,0,0,0,0,0,0,0,0,0,0,0
142387,0,0,0,0,0,0,0,0,0,0,0,0,0
142388,0,0,0,0,0,0,0,0,0,0,0,0,0
142389,0,0,0,0,0,0,0,0,0,0,0,0,0
142390,0,0,0,0,0,0,0,0,0,0,0,0,0
142391,0,0,0,0,0,0,0,0,0,0,0,0,0
142392,0,0,0,0,0,0,0,0,0,0,0,0,0
142393,0,0,0,0,0,0,0,0,0,0,0,0,0
142394,0,0,0,0,0,0,0,0,0,0,0,0,0
142395,0,0,0,0,0,0,0,1,0,0,0,0,0
142396,0,0,0,0,0,0,0,0,0,0,0,0,0
142397,0,0,0,0,0,0,0,0,0,0,0,0,0
142413,0,0,0,0,0,0,0,0,0,0,0,0,0
142414,0,0,0,0,0,0,0,0,0,0,0,0,0
142416,0,0,0,0,0,0,0,0,0,0,0,0,0
142418,0,0,0,0,0,0,0,0,0,0,0,0,0
142419,0,0,0,0,0,0,0,0,0,0,0,0,0
142420,0,0,0,0,0,0,0,0,0,0,0,0,0
142426,0,0,0,0,0,0,0,0,0,0,0,0,0
142436,0,0,0,0,0,0,0,0,0,0,0,0,0
142437,0,0,0,0,0,0,0,0,0,0,0,0,0
142438,0,0,0,0,0,0,0,0,0,0,0,0,0
142439,0,0,0,0,0,0,0,0,0,0,0,0,0
142440,0,0,0,0,0,0,0,0,0,0,0,0,0
142441,0,0,0,0,0,0,0,0,0,0,0,0,0
142442,0,0,0,0,0,0,0,0,0,0,0,0,0
142443,0,0,0,0,0,0,0,0,0,0,0,0,0
142444,0,0,0,0,0,0,0,0,0,0,0,0,0
142445,0,0,0,0,0,0,0,0,0,0,0,0,0
142446,0,0,0,0,0,0,0,0,0,0,0,0,0
142447,0,0,0,0,0,0,0,0,0,0,0,0,0
142448,0,0,0,0,0,0,0,0,0,0,0,0,0
142449,0,0,0,0,0,0,0,0,0,0,0,0,0
142450,0,0,0,0,0,0,0,0,0,0,0,0,0
142451,0,0,0,0,0,0,0,0,0,0,0,0,0
142452,0,0,0,0,0,0,0,0,0,0,0,0,0
142453,0,0,0,0,0,0,0,0,0,0,0,0,0
142454,0,0,0,0,0,0,0,0,0,0,0,0,0
142455,0,0,0,0,0,0,0,0,0,0,0,0,0
142456,0,0,0,0,0,0,0,0,0,0,0,0,0
142470,0,0,0,0,0,0,0,0,0,0,0,0,0
142473,0,0,0,0,0,0,0,0,0,0,0,0,0
142474,0,0,0,0,0,0,0,0,0,0,0,0,0
142475,0,0,0,0,0,0,0,0,0,0,0,0,0
142476,0,0,0,0,0,0,0,0,0,0,0,0,0
142477,0,0,0,0,0,0,0,0,0,0,0,0,0
142478,0,0,0,0,0,0,0,0,0,0,0,0,0
142479,0,0,0,0,0,0,0,0,0,0,0,0,0
142480,0,0,0,0,0,0,0,0,0,0,0,0,0
142481,0,0,0,0,0,0,0,0,0,0,0,0,0
142482,0,0,0,0,0,0,0,0,0,0,0,0,0
142483,0,0,0,0,0,0,0,0,0,0,0,0,0
142484,0,0,0,0,0,0,0,0,0,0,0,0,0
142485,0,0,0,0,0,0,0,0,0,0,0,0,0
142486,0,0,0,0,0,0,0,0,0,0,0,0,0
142487,0,0,0,0,0,0,0,0,0,0,0,0,0
142488,0,0,0,0,0,0,0,0,0,0,0,0,0
142489,0,0,0,0,0,0,0,0,0,0,0,0,0
142490,0,0,0,0,0,0,0,0,0,0,0,0,0
142491,0,0,0,0,0,0,0,0,0,0,0,0,0
142492,0,0,0,0,0,0,0,0,0,0,0,0,0
142493,0,0,0,0,0,0,0,0,0,0,0,0,0
142494,0,0,0,0,0,0,0,0,0,0,0,0,0
142495,0,0,0,0,0,0,0,0,0,0,0,0,0
142496,0,0,0,0,0,0,0,0,0,0,0,0,0
142497,0,0,0,0,0,0,0,0,0,0,0,0,0
142498,0,0,0,0,0,0,0,0,0,0,0,0,0
142499,0,0,0,0,0,0,0,0,0,0,0,0,0
142500,0,0,0,0,0,0,0,0,0,0,0,0,0
142501,0,0,0,0,0,0,0,0,0,0,0,0,0
142502,0,0,0,0,0,0,0,0,0,0,0,0,0
142503,0,0,0,0,0,0,0,0,0,0,0,0,0
142504,0,0,0,0,0,0,0,0,0,0,0,0,0
142505,0,0,0,0,0,0,0,0,0,0,0,0,0
142506,0,0,0,0,0,0,0,0,0,0,0,0,0
142507,0,0,0,0,0,0,0,0,0,0,0,0,0
142508,0,0,0,0,0,0,0,0,0,0,0,0,0
142509,0,0,0,0,0,0,0,0,0,0,0,0,0
142510,0,0,0,0,0,0,0,0,0,0,0,0,0
142511,0,0,0,0,0,0,0,0,0,0,0,0,0
142512,0,0,0,0,0,0,0,0,0,0,0,0,0
142513,0,0,0,0,0,0,0,0,0,0,0,0,0
142515,0,0,0,0,0,0,0,0,0,0,0,0,0
142516,0,0,0,0,0,0,0,0,0,0,0,0,0
142518,0,0,0,0,0,0,0,0,0,0,0,0,0
142519,0,0,0,0,0,0,0,0,0,0,0,0,0
142521,0,0,0,0,0,0,0,0,0,0,0,0,0
142522,0,0,0,0,0,0,0,0,0,0,0,0,0
142523,0,0,0,0,0,0,0,0,0,0,0,0,0
142524,0,0,0,0,0,0,0,0,0,0,0,0,0
142525,0,0,0,0,0,0,0,0,0,0,0,0,0
142526,0,0,0,0,0,0,0,0,0,0,0,0,0
142527,0,0,0,0,0,0,0,0,0,0,0,0,0
142528,0,0,0,0,0,0,0,0,0,0,0,0,0
142529,0,0,0,0,0,0,0,0,0,0,0,0,0
142530,0,0,0,0,0,0,0,0,0,0,0,0,0
142531,0,0,0,0,0,0,0,0,0,0,0,0,0
142532,0,0,0,0,0,0,0,0,0,0,0,0,0
142533,0,0,0,0,0,0,0,0,0,0,0,0,0
142534,0,0,0,0,0,0,0,0,0,0,0,0,0
142535,0,0,0,0,0,0,0,0,0,0,0,0,0
142536,0,0,0,0,0,0,0,0,0,0,0,0,0
142537,0,0,0,0,0,0,0,0,0,0,0,0,0
142544,0,0,0,0,0,0,0,0,0,0,0,0,0
142545,0,0,0,0,0,0,0,0,0,0,0,0,0
142546,0,0,0,0,0,0,0,0,0,0,0,0,0
142547,0,0,0,0,0,0,0,0,0,0,0,0,0
142548,0,0,0,0,0,0,0,0,0,0,0,0,0
142549,0,0,0,0,0,0,0,0,0,0,0,0,0
142550,0,0,0,0,0,0,0,0,0,0,0,0,0
142551,0,0,0,0,0,0,0,0,0,0,0,0,0
142553,0,0,0,0,0,0,0,0,0,0,0,0,0
142554,0,0,0,0,0,0,0,0,0,0,0,0,0
142555,0,0,0,0,0,0,0,0,0,0,0,0,0
142556,0,0,0,0,0,0,0,0,0,0,0,0,0
142557,0,0,0,0,0,0,0,0,0,0,0,0,0
142558,0,0,0,0,0,0,0,0,0,0,0,0,0
142559,0,0,0,0,0,0,0,0,0,0,0,0,0
142560,0,0,0,0,0,0,0,0,0,0,0,0,0
142561,0,0,0,0,0,0,0,0,0,0,0,0,0
142562,0,0,0,0,0,0,0,0,0,0,0,0,0
142563,0,0,0,0,0,0,0,0,0,0,0,0,0
142566,0,0,0,0,0,0,0,0,0,0,0,0,0
142569,0,0,0,0,0,0,0,0,0,0,0,0,0
142572,0,0,0,0,0,0,0,0,0,0,0,0,0
142602,0,0,0,0,0,0,0,0,0,0,0,0,0
142603,0,0,0,0,0,0,0,0,0,0,0,0,0
142604,0,0,0,0,0,0,0,0,0,0,0,0,0
142605,0,0,0,0,0,0,0,0,0,0,0,0,0
142606,0,0,0,0,0,0,0,0,0,0,0,0,0
142607,0,0,0,0,0,0,0,0,0,0,0,0,0
142609,0,0,0,0,0,0,0,0,0,0,0,0,0
142611,0,0,0,0,0,0,0,0,0,0,0,0,0
142613,0,0,0,0,0,0,0,0,0,0,0,0,0
142614,0,0,0,0,0,0,0,0,0,0,0,0,0
142615,0,0,0,0,0,0,0,0,0,0,0,0,0
142616,0,0,0,0,0,0,0,0,0,0,0,0,0
142618,0,0,0,0,0,0,0,0,0,0,0,0,0
142619,0,0,0,0,0,0,0,0,0,0,0,0,0
142620,0,0,0,0,0,0,0,0,0,0,0,0,0
142621,0,0,0,0,0,0,0,0,0,0,0,0,0
142622,0,0,0,0,0,0,0,0,0,0,0,0,0
142623,0,0,0,0,0,0,0,0,0,0,0,0,0
142624,0,0,0,0,0,0,0,0,0,0,0,0,0
142627,0,0,0,0,0,0,0,0,0,0,0,0,0
142628,0,0,0,0,0,0,0,0,0,0,0,0,0
142629,0,0,0,0,0,0,0,0,0,0,0,0,0
142630,0,0,0,0,0,0,0,0,0,0,0,0,0
142631,0,0,0,0,0,0,0,0,0,0,0,0,0
142632,0,0,0,0,0,0,0,0,0,0,0,0,0
142633,0,0,0,0,0,0,0,0,0,0,0,0,0
142634,0,0,0,0,0,0,0,0,0,0,0,0,0
142635,0,0,0,0,0,0,0,0,0,0,0,0,0
142636,0,0,0,0,0,0,0,0,0,0,0,0,0
142637,0,0,0,0,0,0,0,0,0,0,0,0,0
142638,0,0,0,0,0,0,0,0,0,0,0,0,0
142639,0,0,0,0,0,0,0,0,0,0,0,0,0
142640,0,0,0,0,0,0,0,0,0,0,0,0,0
142641,0,0,0,0,0,0,0,0,0,0,0,0,0
142642,0,0,0,0,0,0,0,0,0,0,0,0,0
142643,0,0,0,0,0,0,0,0,0,0,0,0,0
142644,0,0,0,0,0,0,0,0,0,0,0,0,0
142645,0,0,0,0,0,0,0,0,0,0,0,0,0
142646,0,0,0,0,0,0,0,0,0,0,0,0,0
142647,0,0,0,0,0,0,0,0,0,0,0,0,0
142648,0,0,0,0,0,0,0,0,0,0,0,0,0
142649,0,0,0,0,0,0,0,0,0,0,0,0,0
142651,0,0,0,0,0,0,0,0,0,0,0,0,0
142652,0,0,0,0,0,0,0,0,0,0,0,0,0
142653,0,0,0,0,0,0,0,0,0,0,0,0,0
142654,0,0,0,0,0,0,0,0,0,0,0,0,0
142655,0,0,0,0,0,0,0,0,0,0,0,0,0
142656,0,0,0,0,0,0,0,0,0,0,0,0,0
142657,0,0,0,0,0,0,0,0,0,0,0,0,0
142658,0,0,0,0,0,0,0,0,0,0,0,0,0
142659,0,0,0,0,0,0,0,0,0,0,0,0,0
142660,0,0,0,0,0,0,0,0,0,0,0,0,0
142661,0,0,0,0,0,0,0,0,0,0,0,0,0
142662,0,0,0,0,0,0,0,0,0,0,0,0,0
142663,0,0,0,0,0,0,0,0,0,0,0,0,0
142664,0,0,0,0,0,0,0,0,0,0,0,0,0
142665,0,0,0,0,0,0,0,0,0,0,0,0,0
142670,0,0,0,0,0,0,0,1,0,0,0,0,0
142671,0,0,0,0,0,0,0,0,0,0,0,0,0
142672,0,0,0,0,0,0,0,0,0,0,0,0,0
142673,0,0,0,0,0,0,0,0,0,0,0,0,0
142674,0,0,0,0,0,0,0,0,0,0,0,0,0
142675,0,0,0,0,0,0,0,0,0,0,0,0,0
142676,0,0,0,0,0,0,0,0,0,0,0,0,0
142677,0,0,0,0,0,0,0,0,0,0,0,0,0
142678,0,0,0,0,0,0,0,0,0,0,0,0,0
142679,0,0,0,0,0,0,0,0,0,0,0,0,0
142680,0,0,0,0,0,0,0,0,0,0,0,0,0
142681,0,0,0,0,0,0,0,0,0,0,0,0,0
142682,0,0,0,0,0,0,0,0,0,0,0,0,0
142683,0,0,0,0,0,0,0,0,0,0,0,0,0
142684,0,0,0,0,0,0,0,0,0,0,0,0,0
142685,0,0,0,0,0,0,0,0,0,0,0,0,0
142686,0,0,0,0,0,0,0,0,0,0,0,0,0
142687,0,0,0,0,0,0,0,0,0,0,0,0,0
142688,0,0,0,0,0,0,0,0,0,0,0,0,0
142689,0,0,0,0,0,0,0,0,0,0,0,0,0
142690,0,0,0,0,0,0,0,0,0,0,0,0,0
142691,0,0,0,0,0,0,0,0,0,0,0,0,0
142692,0,0,0,0,0,0,0,0,0,0,0,0,0
142693,0,0,0,0,0,0,0,0,0,0,0,0,0
142694,0,0,0,0,0,0,0,0,0,0,0,0,0
142695,0,0,0,0,0,0,0,0,0,0,0,0,0
142699,0,0,0,0,0,0,0,0,0,0,0,0,0
142700,0,0,0,0,0,0,0,0,0,0,0,0,0
142701,0,0,0,0,0,0,0,0,0,0,0,0,0
142702,0,0,0,0,0,0,0,0,0,0,0,0,0
142703,0,0,0,0,0,0,0,0,0,0,0,0,0
142707,0,0,0,0,0,0,0,0,0,0,0,0,0
142708,0,0,0,0,0,0,0,0,0,0,0,0,0
142709,0,0,0,0,0,0,0,0,0,0,0,0,0
142714,0,0,0,0,0,0,0,0,0,0,0,0,0
142715,0,0,0,0,0,0,0,0,0,0,0,0,0
142716,0,0,0,0,0,0,0,0,0,0,0,0,0
142717,0,0,0,0,0,0,0,0,0,0,0,0,0
142718,0,0,0,0,0,0,0,0,0,0,0,0,0
142719,0,0,0,0,0,0,0,0,0,0,0,0,0
142720,0,0,0,0,0,0,0,0,0,0,0,0,0
142721,0,0,0,0,0,0,0,0,0,0,0,0,0
142722,0,0,0,0,0,0,0,0,0,0,0,0,0
142723,0,0,0,0,0,0,0,0,0,0,0,0,0
142724,0,0,0,0,0,0,0,0,0,0,0,0,0
142725,0,0,0,0,0,0,0,0,0,0,0,0,0
142726,0,0,0,0,0,0,0,0,0,0,0,0,0
142727,0,0,0,0,0,0,0,0,0,0,0,0,0
142728,0,0,0,0,0,0,0,0,0,0,0,0,0
142735,0,0,0,0,0,0,0,0,0,0,0,0,0
142736,0,0,0,0,0,0,0,0,0,0,0,0,0
142737,0,0,0,0,0,0,0,0,0,0,0,0,0
142738,0,0,0,0,0,0,0,0,0,0,0,0,0
142739,0,0,0,0,0,0,0,0,0,0,0,0,0
142740,0,0,0,0,0,0,0,0,0,0,0,0,0
142741,0,0,0,0,0,0,0,0,0,0,0,0,0
142742,0,0,0,0,0,0,0,0,0,0,0,0,0
142743,0,0,0,0,0,0,0,0,0,0,0,0,0
142744,0,0,0,0,0,0,0,0,0,0,0,0,0
142745,0,0,0,0,0,0,0,0,0,0,0,0,0
142746,0,0,0,0,0,0,0,0,0,0,0,0,0
142747,0,0,0,0,0,0,0,0,0,0,0,0,0
142748,0,0,0,0,0,0,0,0,0,0,0,0,0
142749,0,0,0,0,0,0,0,0,0,0,0,0,0
142751,0,0,0,0,0,0,0,0,0,0,0,0,0
142753,0,0,0,0,0,0,0,0,0,0,0,0,0
142757,0,0,0,0,0,0,0,0,0,0,0,0,0
142758,0,0,0,0,0,0,0,0,0,0,0,0,0
142759,0,0,0,0,0,0,0,0,0,0,0,0,0
142760,0,0,0,0,0,0,0,0,0,0,0,0,0
142761,0,0,0,0,0,0,0,0,0,0,0,0,0
142762,0,0,0,0,0,0,0,0,0,0,0,0,0
142764,0,0,0,0,0,0,0,0,0,0,0,0,0
142766,0,0,0,0,0,0,0,0,0,0,0,0,0
142779,0,0,0,0,0,0,0,0,0,0,0,0,0
142780,0,0,0,0,0,0,0,0,0,0,0,0,0
142782,0,0,0,0,0,0,0,0,0,0,0,0,0
142783,0,0,0,0,0,0,0,0,0,0,0,0,0
142784,0,0,0,0,0,0,0,0,0,0,0,0,0
142785,0,0,0,0,0,0,0,0,0,0,0,0,0
142786,0,0,0,0,0,0,0,0,0,0,0,0,0
142787,0,0,0,0,0,0,0,0,1,0,0,0,0
142788,0,0,0,0,0,0,0,0,0,0,0,0,0
142789,0,0,0,0,0,0,0,0,0,0,0,0,0
142790,0,0,0,0,0,0,0,0,0,0,0,0,0
142791,0,0,0,0,0,0,0,0,0,0,0,0,0
142792,0,0,0,0,1,0,0,0,0,0,0,0,1
142793,0,0,0,0,1,0,0,1,0,0,0,0,1
142794,0,0,0,0,0,0,0,0,0,0,0,0,0
142795,0,0,0,0,0,0,0,0,0,0,0,0,0
142796,0,0,0,0,0,0,0,0,0,0,0,0,0
142797,1,0,0,0,1,0,0,0,0,0,0,0,1
142798,0,0,0,0,0,0,0,0,0,0,0,0,0
142799,0,0,0,0,0,0,0,0,0,0,0,0,0
142800,0,0,0,0,0,0,0,0,0,0,0,0,0
142801,0,0,0,0,0,0,0,0,0,0,0,0,0
142802,0,0,0,0,0,0,0,0,0,0,0,0,0
142803,0,0,0,0,0,0,0,0,0,0,0,0,0
142804,0,0,0,0,0,0,0,0,0,0,0,0,0
142805,0,0,0,0,0,0,0,0,0,0,0,0,0
142806,0,0,0,0,0,0,0,0,0,0,0,0,0
142807,0,0,0,0,0,0,0,0,0,0,0,0,0
142808,0,0,0,0,0,0,0,0,0,0,0,0,0
142809,0,0,0,0,0,0,0,0,0,0,0,0,0
142813,0,0,0,0,0,0,0,0,0,0,0,0,0
142814,0,0,0,0,0,0,0,0,0,0,0,0,0
142815,0,0,0,0,0,0,0,0,0,0,0,0,0
142817,0,0,0,0,0,0,0,0,0,0,0,0,0
142818,0,0,0,0,0,0,0,0,0,0,0,0,0
142819,0,0,0,0,0,0,0,0,0,0,0,0,0
142820,0,0,0,0,0,0,0,0,0,0,0,0,0
142821,0,0,0,0,0,0,0,0,0,0,0,0,0
142822,0,0,0,0,0,0,0,0,0,0,0,0,0
142823,0,0,0,0,0,0,0,0,0,0,0,0,0
142824,0,0,0,0,0,0,0,0,0,0,0,0,0
142825,0,0,0,0,0,0,0,0,0,0,0,0,0
142826,0,0,0,0,0,0,0,0,0,0,0,0,0
142827,0,0,0,0,0,0,0,0,0,0,0,0,0
142828,0,0,0,0,0,0,0,0,0,0,0,0,0
142829,0,0,0,0,0,0,0,0,0,0,0,0,0
142830,0,0,0,0,0,0,0,0,0,0,0,0,0
142831,0,0,0,0,0,0,0,0,0,0,0,0,0
142832,0,0,0,0,0,0,0,0,0,0,0,0,0
142833,0,0,0,0,0,0,0,0,0,0,0,0,0
142834,0,0,0,0,0,0,0,0,0,0,0,0,0
142835,0,0,0,0,0,0,0,0,0,0,0,0,0
142836,0,0,0,0,0,0,0,0,0,0,0,0,0
142837,0,0,0,0,0,0,0,0,0,0,0,0,0
142838,0,0,0,0,0,0,0,0,0,0,0,0,0
142839,0,0,0,0,0,0,0,0,0,0,0,0,0
142840,0,0,0,0,0,0,0,0,0,0,0,0,0
142841,0,0,0,0,0,0,0,0,0,0,0,0,0
143311,0,0,0,0,0,0,0,0,0,0,0,0,0
143312,0,0,0,0,0,0,0,0,0,0,0,0,0
143313,0,0,0,0,0,0,0,0,0,0,0,0,0
143314,0,0,0,0,0,0,0,0,0,0,0,0,0
143315,0,0,0,0,0,0,0,0,0,0,0,0,0
143316,0,0,0,0,0,0,0,0,0,0,0,0,0
143317,0,0,0,0,0,0,0,0,0,0,0,0,0
143318,0,0,0,0,0,0,0,0,0,0,0,0,0
143319,0,0,0,0,0,0,0,0,0,0,0,0,0
143320,0,0,0,0,0,0,0,0,0,0,0,0,0
143321,0,0,0,0,0,0,0,0,0,0,0,0,0
143322,0,0,0,0,0,0,0,0,0,0,0,0,0
143323,0,0,0,0,0,0,0,0,0,0,0,0,0
143324,0,0,0,0,0,0,0,0,0,0,0,0,0
143325,0,0,0,0,0,0,0,0,0,0,0,0,0
143326,0,0,0,0,0,0,0,0,0,0,0,0,0
143327,0,0,0,0,0,0,0,0,0,0,0,0,0
143328,0,0,0,0,0,0,0,0,0,0,0,0,0
143329,0,0,0,0,0,0,0,0,0,0,0,0,0
143330,0,0,0,0,0,0,0,0,0,0,0,0,0
143331,0,0,0,0,0,0,0,0,0,0,0,0,0
143332,0,0,0,0,0,0,0,0,0,0,0,0,0
143333,0,0,0,0,0,0,0,0,0,0,0,0,0
143334,0,0,0,0,0,0,0,0,0,0,0,0,0
143335,0,0,0,0,0,0,0,0,0,0,0,0,0
143336,0,0,0,0,0,0,0,0,0,0,0,0,0
143337,0,0,0,0,0,0,0,0,0,0,0,0,0
143347,0,0,0,0,0,0,0,0,0,0,0,0,0
143349,0,0,0,0,0,0,0,0,0,0,0,0,0
143350,0,0,0,0,0,0,0,0,0,0,0,0,0
143351,0,0,0,0,0,0,0,0,0,0,0,0,0
143352,0,0,0,0,0,0,0,0,0,0,0,0,0
143355,0,0,0,0,0,0,0,0,0,0,0,0,0
143360,0,0,0,0,0,0,0,0,0,0,0,0,0
143361,0,0,0,0,0,0,0,0,0,0,0,0,0
143366,0,0,0,0,0,0,0,0,0,0,0,0,0
143369,0,0,0,0,0,0,0,0,0,0,0,0,0
143370,0,0,0,0,0,0,0,0,0,0,0,0,0
143371,0,0,0,0,0,0,0,0,0,0,0,0,0
143372,0,0,0,0,0,0,0,0,0,0,0,0,0
143373,0,0,0,0,0,0,0,0,0,0,0,0,0
143374,0,0,0,0,0,0,0,0,0,0,0,0,0
143375,0,0,0,0,0,0,0,0,0,0,0,0,0
143376,0,0,0,0,0,0,0,0,0,0,0,0,0
143377,0,0,0,0,0,0,0,0,0,0,0,0,0
143378,0,0,0,0,0,0,0,0,0,0,0,0,0
143379,0,0,0,0,0,0,0,0,0,0,0,0,0
143380,0,0,0,0,0,0,0,0,0,0,0,0,0
143381,0,0,0,0,0,0,0,0,0,0,0,0,0
143382,0,0,0,0,0,0,0,0,0,0,0,0,0
143383,0,0,0,0,0,0,0,0,0,0,0,0,0
143384,0,0,0,0,0,0,0,0,0,0,0,0,0
143385,0,0,0,0,0,0,0,0,0,0,0,0,0
143386,0,0,0,0,0,0,0,0,0,0,0,0,0
143388,0,0,0,0,0,0,0,0,0,0,0,0,0
143389,0,0,0,0,0,0,0,0,0,0,0,0,0
143391,0,0,0,0,0,0,0,0,0,0,0,0,0
143393,0,0,0,0,0,0,0,0,0,0,0,0,0
143394,0,0,0,0,0,0,0,0,0,0,0,0,0
143395,0,0,0,0,0,0,0,0,0,0,0,0,0
143396,0,0,0,0,0,0,0,0,0,0,0,0,0
143397,0,0,0,0,0,0,0,0,0,0,0,0,0
143398,0,0,0,0,0,0,0,0,0,0,0,0,0
143399,0,0,0,0,0,0,0,0,0,0,0,0,0
143400,0,0,0,0,0,0,0,0,0,0,0,0,0
143401,0,0,0,0,0,0,0,0,0,0,0,0,0
143402,0,0,0,0,0,0,0,0,0,0,0,0,0
143403,0,0,0,0,0,0,0,0,0,0,0,0,0
143404,0,0,0,0,0,0,0,0,0,0,0,0,0
143405,0,0,0,0,0,0,0,0,0,0,0,0,0
