id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
178728,0,0,0,0,0,0,0,0,0,0,0,0,0
178729,0,0,0,0,0,0,0,0,0,0,0,0,0
178730,0,0,0,0,0,0,0,0,0,0,0,0,0
178731,0,0,0,0,0,0,0,0,0,0,0,0,0
178738,0,0,0,0,0,0,0,0,0,0,0,0,0
178805,0,0,0,0,0,0,0,0,0,0,0,0,0
178806,0,0,0,0,0,0,0,0,0,0,0,0,0
178807,0,0,0,0,0,0,0,0,0,0,0,0,0
178808,0,0,0,0,0,0,0,0,0,0,0,0,0
178809,0,0,0,0,0,0,0,0,0,0,0,0,0
178811,0,0,0,0,0,0,0,0,0,0,0,0,0
178812,0,0,0,0,0,0,0,0,0,0,0,0,0
178813,0,0,0,0,0,0,0,0,0,0,0,0,0
178814,0,0,0,0,0,0,0,0,0,0,0,0,0
178815,0,0,0,0,0,0,0,0,0,0,0,0,0
178816,0,0,0,0,0,0,0,0,0,0,0,0,0
178889,0,0,0,0,0,0,0,0,0,0,0,0,0
178890,0,0,0,0,0,0,0,0,0,0,0,0,0
178891,0,0,0,0,0,0,0,0,0,0,0,0,0
178892,0,0,0,0,0,0,0,0,0,0,0,0,0
178893,0,0,0,0,0,0,0,0,0,0,0,0,0
178894,0,0,0,0,0,0,0,0,0,0,0,0,0
178895,0,0,0,0,0,0,0,0,0,0,0,0,0
178896,0,0,0,0,0,0,0,0,0,0,0,0,0
178897,0,0,0,0,0,0,0,0,0,0,0,0,0
178898,0,0,0,0,0,0,0,0,0,0,0,0,0
178899,0,0,0,0,0,0,0,0,0,0,0,0,0
178900,0,0,0,0,0,0,0,0,0,0,0,0,0
178901,0,0,0,0,0,0,0,0,0,0,0,0,0
178902,0,0,0,0,0,0,0,0,0,0,0,0,0
178903,0,0,0,0,0,0,0,0,0,0,0,0,0
178906,0,0,0,0,0,0,0,0,0,0,0,0,0
178907,0,0,0,0,0,0,0,0,0,0,0,0,0
178908,0,0,0,0,0,0,0,0,0,0,0,0,0
178909,0,0,0,0,0,0,0,0,0,0,0,0,0
178914,0,0,0,0,0,0,0,0,0,0,0,0,0
178915,0,0,0,0,0,0,0,0,0,0,0,0,0
178926,0,0,0,0,0,0,0,0,0,0,0,0,0
178927,0,0,0,0,0,0,0,0,0,0,0,0,0
178928,0,0,0,0,0,0,0,0,0,0,0,0,0
178929,0,0,0,0,0,0,0,0,0,0,0,0,0
178930,0,0,0,0,0,0,0,0,0,0,0,0,0
178931,0,0,0,0,0,0,0,0,0,0,0,0,0
178932,0,0,0,0,0,0,0,0,0,0,0,0,0
178933,0,0,0,0,0,0,0,0,0,0,0,0,0
178934,0,0,0,0,0,0,0,0,0,0,0,0,0
178935,0,0,0,0,0,0,0,0,0,0,0,0,0
178936,0,0,0,0,0,0,0,0,0,0,0,0,0
178937,0,0,0,0,0,0,0,0,0,0,0,0,0
178938,0,0,0,0,0,0,0,0,0,0,0,0,0
178940,0,0,0,0,0,0,0,0,0,0,0,0,0
178941,0,0,0,0,0,0,0,0,0,0,0,0,0
178942,0,0,0,0,0,0,0,0,0,0,0,0,0
178943,0,0,0,0,0,0,0,0,0,0,0,0,0
178944,0,0,0,0,0,0,0,0,0,0,0,0,0
178945,0,0,0,0,0,0,0,0,0,0,0,0,0
178946,0,0,0,0,0,0,0,0,0,0,0,0,0
178947,0,0,0,0,0,0,0,0,0,0,0,0,0
178948,0,0,0,0,0,0,0,0,0,0,0,0,0
178949,0,0,0,0,0,0,0,0,0,0,0,0,0
178950,0,0,0,0,0,0,0,0,0,0,0,0,0
178951,0,0,0,0,0,0,0,0,0,0,0,0,0
178952,0,0,0,0,0,0,0,0,0,0,0,0,0
179171,0,0,0,0,0,0,0,0,0,0,0,0,0
179172,0,0,0,0,0,0,0,0,0,0,0,0,0
179173,0,0,0,0,0,0,0,0,0,0,0,0,0
179174,0,0,0,0,0,0,0,0,0,0,0,0,0
179175,0,0,0,0,0,0,0,0,0,0,0,0,0
179176,0,0,0,0,0,0,0,0,0,0,0,0,0
179178,0,0,0,0,0,0,0,0,0,0,0,0,0
179179,0,0,0,0,0,0,0,0,0,0,0,0,0
179194,0,0,0,0,0,0,0,0,0,0,0,0,0
179195,0,0,0,0,0,0,0,0,0,0,0,0,0
179196,0,0,0,0,0,0,0,0,0,0,0,0,0
179203,0,0,0,0,0,0,0,0,0,0,0,0,0
179204,0,0,0,0,0,0,0,0,0,0,0,0,0
179205,0,0,0,0,0,0,0,0,0,0,0,0,0
179206,0,0,0,0,0,0,0,0,0,0,0,0,0
179207,0,0,0,0,0,0,0,0,0,0,0,0,0
179208,0,0,0,0,0,0,0,0,0,0,0,0,0
179209,0,0,0,0,0,0,0,0,0,0,0,0,0
179210,0,0,0,0,0,0,0,0,0,0,0,0,0
179211,0,0,0,0,0,0,0,0,0,0,0,0,0
179216,0,0,0,0,0,0,0,0,0,0,0,0,0
179217,0,0,0,0,0,0,0,0,0,0,0,0,0
179240,0,0,0,0,0,0,0,0,0,0,0,0,0
179241,0,0,0,0,0,0,0,0,0,0,0,0,0
179242,0,0,0,0,0,0,0,0,0,0,0,0,0
179243,0,0,0,0,0,0,0,0,0,0,0,0,0
179244,0,0,0,0,0,0,0,0,0,0,0,0,0
179245,0,0,0,0,0,0,0,0,0,0,0,0,0
179246,0,0,0,0,0,0,0,0,0,0,0,0,0
179247,0,0,0,0,0,0,0,0,0,0,0,0,0
179248,0,0,0,0,0,0,0,0,0,0,0,0,0
179249,0,0,0,0,0,0,0,0,0,0,0,0,0
179250,0,0,0,0,0,0,0,0,0,0,0,0,0
179251,0,0,0,0,0,0,0,0,0,0,0,0,0
179258,0,0,0,0,0,0,0,0,0,0,0,0,0
179281,0,0,0,0,0,0,0,0,0,0,0,0,0
179282,0,0,0,0,0,0,0,0,0,0,0,0,0
179283,0,0,0,0,0,0,0,0,0,0,0,0,0
179286,0,0,0,0,0,0,0,0,0,0,0,0,0
179287,0,0,0,0,0,0,0,0,0,0,0,0,0
179288,0,0,0,0,0,0,0,0,0,0,0,0,0
179289,0,0,0,0,0,0,0,0,0,0,0,0,0
179290,0,0,0,0,0,0,0,0,0,0,0,0,0
179291,0,0,0,0,0,0,0,0,0,0,0,0,0
179292,0,0,0,0,0,0,0,0,0,0,0,0,0
179293,0,0,0,0,0,0,0,0,0,0,0,0,0
179294,0,0,0,0,0,0,0,0,0,0,0,0,0
179295,0,0,0,0,0,0,0,0,0,0,0,0,0
179296,0,0,0,0,0,0,0,0,0,0,0,0,0
179297,0,0,0,0,0,0,0,0,0,0,0,0,0
179298,0,0,0,0,0,0,0,0,0,0,0,0,0
179299,0,0,0,0,0,0,0,0,0,0,0,0,0
179300,0,0,0,0,0,0,0,0,0,0,0,0,0
179301,0,0,0,0,0,0,0,0,0,0,0,0,0
179302,0,0,0,0,0,0,0,0,0,0,0,0,0
179303,0,0,0,0,0,0,0,0,0,0,0,0,0
179304,0,0,0,0,0,0,0,0,0,0,0,0,0
179305,0,0,0,0,0,0,0,0,0,0,0,0,0
179306,0,0,0,0,0,0,0,0,0,0,0,0,0
179307,0,0,0,0,0,0,0,0,0,0,0,0,0
179308,0,0,0,0,0,0,0,0,0,0,0,0,0
179309,0,0,0,0,0,0,0,0,0,0,0,0,0
179310,0,0,0,0,0,0,0,0,0,0,0,0,0
179311,0,0,0,0,0,0,0,0,0,0,0,0,0
179312,0,0,0,0,0,0,0,0,0,0,0,0,0
179313,0,0,0,0,0,0,0,0,0,0,0,0,0
179314,0,0,0,0,0,0,0,0,0,0,0,0,0
179315,0,0,0,0,0,0,0,1,0,0,0,0,0
179316,0,0,0,0,0,0,0,0,0,0,0,0,0
179317,0,0,0,0,0,0,0,0,0,0,0,0,0
179318,0,0,0,0,0,0,0,0,0,0,0,0,0
179319,0,0,0,0,0,0,0,0,0,0,0,0,0
179320,0,0,0,0,0,0,0,0,0,0,0,0,0
179321,0,0,0,0,0,0,0,0,0,0,0,0,0
179322,0,0,0,0,0,0,0,0,0,0,0,0,0
179323,0,0,0,0,0,0,0,0,0,0,0,0,0
179324,0,0,0,0,0,0,0,0,0,0,0,0,0
179325,0,0,0,0,0,0,0,0,0,0,0,0,0
179326,0,0,0,0,0,0,0,0,0,0,0,0,0
179327,0,0,0,0,0,0,0,0,0,0,0,0,0
179328,0,0,0,0,0,0,0,0,0,0,0,0,0
179329,0,0,0,0,0,0,0,0,0,0,0,0,0
179330,0,0,0,0,0,0,0,0,0,0,0,0,0
179331,0,0,0,0,0,0,0,0,0,0,0,0,0
179332,0,0,0,0,0,0,0,0,0,0,0,0,0
179333,0,0,0,0,0,0,0,0,0,0,0,0,0
179334,0,0,0,0,0,0,0,0,0,0,0,0,0
179335,0,0,0,0,0,0,0,0,0,0,0,0,0
179336,0,0,0,0,0,0,0,0,0,0,0,0,0
179337,0,0,0,0,0,0,0,0,0,0,0,0,0
179338,0,0,0,0,0,0,0,0,0,0,0,0,0
179339,0,0,0,0,0,0,0,0,0,0,0,0,0
179340,0,0,0,0,0,0,0,0,0,0,0,0,0
179341,0,0,0,0,0,0,0,0,0,0,0,0,0
179342,0,0,0,0,0,0,0,0,0,0,0,0,0
179343,0,0,0,0,0,0,0,0,0,0,0,0,0
179345,0,0,0,0,0,0,0,0,0,0,0,0,0
179346,0,0,0,0,0,0,0,0,0,0,0,0,0
179356,0,0,0,0,0,0,0,0,0,0,0,0,0
179357,0,0,0,0,0,0,0,0,0,0,0,0,0
179358,0,0,0,0,0,0,0,0,0,0,0,0,0
179359,0,0,0,0,0,0,0,0,0,0,0,0,0
179360,0,0,0,0,0,0,0,0,0,0,0,0,0
179361,0,0,0,0,0,0,0,0,0,0,0,0,0
179362,0,0,0,0,0,0,0,0,0,0,0,0,0
179363,0,0,0,0,0,0,0,0,0,0,0,0,0
179368,0,0,0,0,0,0,0,0,0,0,0,0,0
179376,0,0,0,0,0,0,0,0,0,0,0,0,0
179377,0,0,0,0,0,0,0,0,0,0,0,0,0
179378,0,0,0,0,0,0,0,0,0,0,0,0,0
179387,0,0,0,0,0,0,0,0,0,0,0,0,0
179388,0,0,0,0,0,0,0,0,0,0,0,0,0
179389,0,0,0,0,0,0,0,0,0,0,0,0,0
179390,0,0,0,0,0,0,0,0,0,0,0,0,0
179391,0,0,0,0,0,0,0,0,0,0,0,0,0
179392,0,0,0,0,0,0,0,0,0,0,0,0,0
179393,0,0,0,0,0,0,0,0,0,0,0,0,0
179394,0,0,0,0,0,0,0,0,0,0,0,0,0
179395,0,0,0,0,0,0,0,0,0,0,0,0,0
179396,0,0,0,0,0,0,0,0,0,0,0,0,0
179397,0,0,0,0,0,0,0,0,0,0,0,0,0
179398,0,0,0,0,0,0,0,0,0,0,0,0,0
179399,0,0,0,0,0,0,0,0,0,0,0,0,0
179400,0,0,0,0,0,0,0,0,0,0,0,0,0
179401,0,0,0,0,0,0,0,0,0,0,0,0,0
179402,0,0,0,0,0,0,0,0,0,0,0,0,0
179403,0,0,0,0,0,0,0,0,0,0,0,0,0
179405,0,0,0,0,0,0,0,0,0,0,0,0,0
179406,0,0,0,0,0,0,0,0,0,0,0,0,0
179407,0,0,0,0,0,0,0,0,0,0,0,0,0
179408,0,0,0,0,0,0,0,0,0,0,0,0,0
179409,0,0,0,0,0,0,0,0,0,0,0,0,0
179410,0,0,0,0,0,0,0,0,0,0,0,0,0
179413,0,0,0,0,0,0,0,0,0,0,0,0,0
179414,0,0,0,0,0,0,0,0,0,0,0,0,0
179415,0,0,0,0,0,0,0,0,0,0,0,0,0
179417,0,0,0,0,0,0,0,0,0,0,0,0,0
179418,0,0,0,0,0,0,0,0,0,0,0,0,0
179419,0,0,0,0,0,0,0,0,0,0,0,0,0
179420,0,0,0,0,0,0,0,0,0,0,0,0,0
179421,0,0,0,0,0,0,0,0,0,0,0,0,0
179422,0,0,0,0,0,0,0,0,0,0,0,0,0
179424,0,0,0,0,0,0,0,0,0,0,0,0,0
179423,0,0,0,0,0,0,0,0,0,0,0,0,0
179425,0,0,0,0,0,0,0,0,0,0,0,0,0
179426,0,0,0,0,0,0,0,0,0,0,0,0,0
179427,0,0,0,0,0,0,0,0,0,0,0,0,0
179428,0,0,0,0,0,0,0,0,0,0,0,0,0
179429,0,0,0,0,0,0,0,0,0,0,0,0,0
179430,0,0,0,0,0,0,0,1,0,0,0,0,0
179431,0,0,0,0,0,0,0,1,0,0,0,0,0
179432,0,0,0,0,0,0,0,0,0,0,0,0,0
179433,0,0,0,0,0,0,0,0,0,0,0,0,0
179434,0,0,0,0,0,0,0,0,0,0,0,0,0
179435,0,0,0,0,0,0,0,0,0,0,0,0,0
179436,0,0,0,0,0,0,0,0,0,0,0,0,0
179438,0,0,0,0,0,0,0,0,0,0,0,0,0
179439,0,0,0,0,0,0,0,0,0,0,0,0,0
179440,0,0,0,0,0,0,0,0,0,0,0,0,0
179441,0,0,0,0,0,0,0,0,0,0,0,0,0
179442,0,0,0,0,0,0,0,0,0,0,0,0,0
179443,0,0,0,0,0,0,0,0,0,0,0,0,0
179444,0,0,0,0,0,0,0,0,0,0,0,0,0
179445,0,0,0,0,0,0,0,0,0,0,0,0,0
179446,0,0,0,0,0,0,0,0,0,0,0,0,0
179447,0,0,0,0,0,0,0,0,0,0,0,0,0
179450,0,0,0,0,0,0,0,0,0,0,0,0,0
179451,0,0,0,0,0,0,0,0,0,0,0,0,0
179452,0,0,0,0,0,0,0,0,0,0,0,0,0
179453,0,0,0,0,0,0,0,0,0,0,0,0,0
179454,0,0,0,0,0,0,0,0,0,0,0,0,0
179455,0,0,0,0,0,0,0,0,0,0,0,0,0
179456,0,0,0,0,0,0,0,0,0,0,0,0,0
179457,0,0,0,0,0,0,0,0,0,0,0,0,0
179458,0,0,0,0,0,0,0,0,0,0,0,0,0
179459,0,0,0,0,0,0,0,0,0,0,0,0,0
179460,0,0,0,0,0,0,0,0,0,0,0,0,0
179461,0,0,0,0,0,0,0,0,0,0,0,0,0
179462,0,0,0,0,0,0,0,0,0,0,0,0,0
179463,0,0,0,0,0,0,0,0,0,0,0,0,0
179464,0,0,0,0,0,0,0,0,0,0,0,0,0
179465,0,0,0,0,0,0,0,0,0,0,0,0,0
179467,0,0,0,0,0,0,0,0,0,0,0,0,0
179468,0,0,0,0,0,0,0,0,0,0,0,0,0
179470,0,0,0,0,0,0,0,0,0,0,0,0,0
179471,0,0,0,0,0,0,0,0,0,0,0,0,0
179472,0,0,0,0,0,0,0,0,0,0,0,0,0
179473,0,0,0,0,0,0,0,0,0,0,0,0,0
179480,0,0,0,0,0,0,0,0,0,0,0,0,0
179481,0,0,0,0,0,0,0,0,0,0,0,0,0
179482,0,0,0,0,0,0,0,0,0,0,0,0,0
179483,0,0,0,0,0,0,0,0,0,0,0,0,0
179484,0,0,0,0,0,0,0,0,0,0,0,0,0
179485,0,0,0,0,0,0,0,0,0,0,0,0,0
179486,0,0,0,0,0,0,0,0,0,0,0,0,0
179487,0,0,0,0,0,0,0,0,0,0,0,0,0
179488,0,0,0,0,0,0,0,0,0,0,0,0,0
179489,0,0,0,0,0,0,0,0,0,0,0,0,0
179492,0,0,0,0,0,0,0,0,0,0,0,0,0
179497,0,0,0,0,0,0,0,0,0,0,0,0,0
179498,0,0,0,0,0,0,0,0,0,0,0,0,0
179505,0,0,0,0,0,0,0,0,0,0,0,0,0
179509,0,0,0,0,0,0,0,0,0,0,0,0,0
179518,0,0,0,0,0,0,0,0,0,0,0,0,0
179519,0,0,0,0,0,0,0,0,0,0,0,0,0
179520,0,0,0,0,0,0,0,0,0,0,0,0,0
179521,0,0,0,0,0,0,0,0,0,0,0,0,0
179522,0,0,0,0,0,0,0,0,0,0,0,0,0
179523,0,0,0,0,0,0,0,0,0,0,0,0,0
179524,0,0,0,0,0,0,0,1,0,0,0,0,0
179525,0,0,0,0,0,0,0,0,0,0,0,0,0
179526,0,0,0,0,0,0,0,0,0,0,0,0,0
179533,0,0,0,0,0,0,0,0,0,0,0,0,0
179534,0,0,0,0,0,0,0,0,0,0,0,0,0
179537,0,0,0,0,0,0,0,0,0,0,0,0,0
179538,0,0,0,0,0,0,0,1,0,0,0,0,0
179539,0,0,0,0,0,0,0,0,0,0,0,0,0
179540,0,0,0,0,0,0,0,0,0,0,0,0,0
179541,0,0,0,0,0,0,0,0,0,0,0,0,0
179542,0,0,0,0,0,0,0,0,0,0,0,0,0
179543,0,0,0,0,0,0,0,0,0,0,0,0,0
179544,0,0,0,0,0,0,0,0,0,0,0,0,0
179545,0,0,0,0,0,0,0,0,0,0,0,0,0
179546,0,0,0,0,0,0,0,0,0,0,0,0,0
179547,0,0,0,0,0,0,0,0,0,0,0,0,0
179548,0,0,0,0,0,0,0,0,0,0,0,0,0
179549,0,0,0,0,0,0,0,0,0,0,0,0,0
179550,0,0,0,0,0,0,0,0,0,0,0,0,0
179551,0,0,0,0,0,0,0,0,0,0,0,0,0
179552,0,0,0,0,0,0,0,0,0,0,0,0,0
179553,0,0,0,0,0,0,0,0,0,0,0,0,0
179554,0,0,0,0,0,0,0,0,0,0,0,0,0
179555,0,0,0,0,0,0,0,0,0,0,0,0,0
179556,0,0,0,0,0,0,0,0,0,0,0,0,0
179557,0,0,0,0,0,0,0,0,0,0,0,0,0
179558,0,0,0,0,0,0,0,0,0,0,0,0,0
179559,0,0,0,0,0,0,0,0,0,0,0,0,0
179560,0,0,0,0,0,0,0,0,0,0,0,0,0
179561,0,0,0,0,0,0,0,0,0,0,0,0,0
179562,0,0,0,0,0,0,0,0,0,0,0,0,0
179563,0,0,0,0,0,0,0,0,0,0,0,0,0
179569,0,0,0,0,0,0,0,0,0,0,0,0,0
179571,0,0,0,0,0,0,0,0,0,0,0,0,0
179572,0,0,0,0,0,0,0,0,0,0,0,0,0
179573,0,0,0,0,0,0,0,0,0,0,0,0,0
179574,0,0,0,0,0,0,0,0,0,0,0,0,0
179575,0,0,0,0,0,0,0,0,0,0,0,0,0
179576,0,0,0,0,0,0,0,0,0,0,0,0,0
179577,0,0,0,0,0,0,0,0,0,0,0,0,0
179578,0,0,0,0,0,0,0,0,0,0,0,0,0
179584,0,0,0,0,0,0,0,0,0,0,0,0,0
179595,0,0,0,0,0,0,0,0,0,0,0,0,0
179596,0,0,0,0,0,0,0,0,0,0,0,0,0
179600,0,0,0,0,0,0,0,0,0,0,0,0,0
179601,0,0,0,0,0,0,0,0,0,0,0,0,0
179602,0,0,0,0,0,0,0,0,0,0,0,0,0
179605,0,0,0,0,0,0,0,0,0,0,0,0,0
179606,0,0,0,0,0,0,0,0,0,0,0,0,0
179608,0,0,0,0,0,0,0,0,0,0,0,0,0
179609,0,0,0,0,0,0,0,0,0,0,0,0,0
179610,0,0,0,0,0,0,0,0,0,0,0,0,0
179613,0,0,0,0,0,0,0,0,0,0,0,0,0
179614,0,0,0,0,0,0,0,0,0,0,0,0,0
179615,0,0,0,0,0,0,0,0,0,0,0,0,0
179616,0,0,0,0,0,0,0,0,0,0,0,0,0
179617,0,0,0,0,0,0,0,0,0,0,0,0,0
179618,0,0,0,0,0,0,0,0,0,0,0,0,0
179619,0,0,0,0,0,0,0,0,0,0,0,0,0
179621,0,0,0,0,0,0,0,0,0,0,0,0,0
179622,0,0,0,0,0,0,0,0,0,0,0,0,0
179623,0,0,0,0,0,0,0,0,0,0,0,0,0
179624,0,0,0,0,0,0,0,0,0,0,0,0,0
179625,0,0,0,0,0,0,0,0,0,0,0,0,0
179626,0,0,0,0,0,0,0,0,0,0,0,0,0
179627,0,0,0,0,0,0,0,0,0,0,0,0,0
179628,0,0,0,0,0,0,0,0,0,0,0,0,0
179629,0,0,0,0,0,0,0,0,0,0,0,0,0
179639,0,0,0,0,0,0,0,0,0,0,0,0,0
179640,0,0,0,0,0,0,0,0,0,0,0,0,0
179641,0,0,0,0,0,0,0,0,0,0,0,0,0
179642,0,0,0,0,0,0,0,0,0,0,0,0,0
179643,0,0,0,0,0,0,0,0,0,0,0,0,0
179644,0,0,0,0,0,0,0,0,0,0,0,0,0
179646,0,0,0,0,0,0,0,0,0,0,0,0,0
179647,0,0,0,0,0,0,0,0,0,0,0,0,0
179648,0,0,0,0,0,0,0,0,0,0,0,0,0
179649,0,0,0,0,0,0,0,0,0,0,0,0,0
179650,0,0,0,0,0,0,0,0,0,0,0,0,0
179651,0,0,0,0,0,0,0,0,0,0,0,0,0
179654,0,0,0,0,0,0,0,0,0,0,0,0,0
179655,0,0,0,0,0,0,0,0,0,0,0,0,0
179662,0,0,0,0,0,0,0,0,0,0,0,0,0
179663,0,0,0,0,0,0,0,0,0,0,0,0,0
179664,0,0,0,0,0,0,0,0,0,0,0,0,0
179671,0,0,0,0,0,0,0,0,0,0,0,0,0
179672,0,0,0,0,0,0,0,0,0,0,0,0,0
179673,0,0,0,0,0,0,0,0,0,0,0,0,0
179674,0,0,0,0,0,0,0,0,0,0,0,0,0
179675,0,0,0,0,0,0,0,0,0,0,0,0,0
179676,0,0,0,0,0,0,0,0,0,0,0,0,0
179677,0,0,0,0,0,0,0,0,0,0,0,0,0
179678,0,0,0,0,0,0,0,0,0,0,0,0,0
179680,0,0,0,0,0,0,0,0,0,0,0,0,0
179681,0,0,0,0,0,0,0,0,0,0,0,0,0
179682,0,0,0,0,0,0,0,0,0,0,0,0,0
179683,0,0,0,0,0,0,0,0,0,0,0,0,0
179685,0,0,0,0,0,0,0,0,0,0,0,0,0
179686,0,0,0,0,0,0,0,0,0,0,0,0,0
179687,0,0,0,0,0,0,0,0,0,0,0,0,0
179688,0,0,0,0,0,0,0,0,0,0,0,0,0
179689,0,0,0,0,0,0,0,0,0,0,0,0,0
179690,0,0,0,0,0,0,0,0,0,0,0,0,0
179691,0,0,0,0,0,0,0,0,0,0,0,0,0
179692,0,0,0,0,0,0,0,0,0,0,0,0,0
179693,0,0,0,0,0,0,0,0,0,0,0,0,0
179694,0,0,0,0,0,0,0,0,0,0,0,0,0
179695,0,0,0,0,0,0,0,0,0,0,0,0,0
179696,0,0,0,0,0,0,0,0,0,0,0,0,0
179697,0,0,0,0,0,0,0,0,0,0,0,0,0
179698,0,0,0,0,0,0,0,0,0,0,0,0,0
179699,0,0,0,0,0,0,0,0,0,0,0,0,0
179700,0,0,0,0,0,0,0,0,0,0,0,0,0
179701,0,0,0,0,0,0,0,0,0,0,0,0,0
179702,0,0,0,0,0,0,0,0,0,0,0,0,0
179711,0,0,0,0,0,0,0,0,0,0,0,0,0
179714,0,0,0,0,0,0,0,1,0,0,0,0,0
179716,0,0,0,0,0,0,0,1,0,0,0,0,0
179719,0,0,0,0,0,0,0,1,0,0,0,0,0
179733,0,0,0,0,0,0,0,0,0,0,0,0,0
179743,0,0,0,0,0,0,0,1,0,0,0,0,0
179763,0,0,0,0,0,0,0,0,0,0,0,0,0
179764,0,0,0,0,0,0,0,0,0,0,0,0,0
179765,0,0,0,0,0,0,0,0,0,0,0,0,0
179766,0,0,0,0,0,0,0,0,0,0,0,0,0
179767,0,0,0,0,0,0,0,0,0,0,0,0,0
179768,0,0,0,0,0,0,0,0,0,0,0,0,0
179769,0,0,0,0,0,0,0,0,0,0,0,0,0
179770,0,0,0,0,0,0,0,0,0,0,0,0,0
179773,0,0,0,0,0,0,0,0,0,0,0,0,0
179775,0,0,0,0,0,0,0,0,0,0,0,0,0
179777,0,0,0,0,0,0,0,0,0,0,0,0,0
179781,0,0,0,0,0,0,0,0,0,0,0,0,0
179783,0,0,0,0,0,0,0,0,0,0,0,0,0
179865,0,0,0,0,0,0,0,0,0,0,0,0,0
179866,0,0,0,0,0,0,0,0,0,0,0,0,0
179867,0,0,0,0,0,0,0,0,0,0,0,0,0
179868,0,0,0,0,0,0,0,0,0,0,0,0,0
179869,0,0,0,0,0,0,0,0,0,0,0,0,0
179870,0,0,0,0,0,0,0,0,0,0,0,0,0
179871,0,0,0,0,0,0,0,0,0,0,0,0,0
179872,0,0,0,0,0,0,0,0,0,0,0,0,0
179873,0,0,0,0,0,0,0,0,0,0,0,0,0
179874,0,0,0,0,0,0,0,0,0,0,0,0,0
179876,0,0,0,0,0,0,0,0,0,0,0,0,0
179877,0,0,0,0,0,0,0,0,0,0,0,0,0
179878,0,0,0,0,0,0,0,0,0,0,0,0,0
179879,0,0,0,0,0,0,0,0,0,0,0,0,0
179880,0,0,0,0,0,0,0,0,0,0,0,0,0
179881,0,0,0,0,0,0,0,0,0,0,0,0,0
179882,0,0,0,0,0,0,0,0,0,0,0,0,0
179883,0,0,0,0,0,0,0,0,0,0,0,0,0
179884,0,0,0,0,0,0,0,0,0,0,0,0,0
179885,0,0,0,0,0,0,0,0,0,0,0,0,0
179886,0,0,0,0,0,0,0,0,0,0,0,0,0
179887,0,0,0,0,0,0,0,0,0,0,0,0,0
179888,0,0,0,0,0,0,0,0,0,0,0,0,0
179889,0,0,0,0,0,0,0,0,0,0,0,0,0
179890,0,0,0,0,0,0,0,0,0,0,0,0,0
179891,0,0,0,0,0,0,0,0,0,0,0,0,0
179892,0,0,0,0,0,0,0,0,0,0,0,0,0
179893,0,0,0,0,0,0,0,0,0,0,0,0,0
179894,0,0,0,0,0,0,0,0,0,0,0,0,0
179895,0,0,0,0,0,0,0,0,0,0,0,0,0
179896,0,0,0,0,0,0,0,0,0,0,0,0,0
179897,0,0,0,0,0,0,0,0,0,0,0,0,0
179898,0,0,0,0,0,0,0,0,0,0,0,0,0
179900,0,0,0,0,0,0,0,0,0,0,0,0,0
179902,0,0,0,0,0,0,0,0,0,0,0,0,0
179903,0,0,0,0,0,0,0,0,0,0,0,0,0
179905,0,0,0,0,0,0,0,0,0,0,0,0,0
179913,0,0,0,0,0,0,0,0,0,0,0,0,0
179914,0,0,0,0,0,0,0,0,0,0,0,0,0
179915,0,0,0,0,0,0,0,0,0,0,0,0,0
179916,0,0,0,0,0,0,0,0,0,0,0,0,0
179917,0,0,0,0,0,0,0,0,0,0,0,0,0
179918,0,0,0,0,0,0,0,0,0,0,0,0,0
179919,0,0,0,0,0,0,0,0,0,0,0,0,0
179920,0,0,0,0,0,0,0,0,0,0,0,0,0
179921,0,0,0,0,0,0,0,0,0,0,0,0,0
179922,0,0,0,0,0,0,0,0,0,0,0,0,0
179924,0,0,0,0,0,0,0,0,0,0,0,0,0
179925,0,0,0,0,0,0,0,0,0,0,0,0,0
179926,0,0,0,0,0,0,0,0,0,0,0,0,0
179928,0,0,0,0,0,0,0,0,0,0,0,0,0
179929,0,0,0,0,0,0,0,0,0,0,0,0,0
179930,0,0,0,0,0,0,0,0,0,0,0,0,0
179931,0,0,0,0,0,0,0,0,0,0,0,0,0
179932,0,0,0,0,0,0,0,0,0,0,0,0,0
179933,0,0,0,0,0,0,0,0,0,0,0,0,0
179934,0,0,0,0,0,0,0,0,0,0,0,0,0
179935,0,0,0,0,0,0,0,0,0,0,0,0,0
179936,0,0,0,0,0,0,0,0,0,0,0,0,0
179937,0,0,0,0,0,0,0,0,0,0,0,0,0
179938,0,0,0,0,0,0,0,0,0,0,0,0,0
179939,0,0,0,0,0,0,0,0,0,0,0,0,0
179940,0,0,0,0,0,0,0,0,0,0,0,0,0
179941,0,0,0,0,0,0,0,0,0,0,0,0,0
179942,0,0,0,0,0,0,0,0,0,0,0,0,0
179943,0,0,0,0,0,0,0,0,0,0,0,0,0
179944,0,0,0,0,0,0,0,0,0,0,0,0,0
179945,0,0,0,0,0,0,0,0,0,0,0,0,0
179946,0,0,0,0,0,0,0,0,0,0,0,0,0
179947,0,0,0,0,0,0,0,0,0,0,0,0,0
179948,0,0,0,0,0,0,0,0,0,0,0,0,0
179949,0,0,0,0,0,0,0,0,0,0,0,0,0
179950,0,0,0,0,0,0,0,0,0,0,0,0,0
179951,0,0,0,0,0,0,0,0,0,0,0,0,0
179952,0,0,0,0,0,0,0,0,0,0,0,0,0
