id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
165348,0,0,0,0,0,0,0,0,0,0,0,0,0
165349,0,0,0,0,0,0,0,0,0,0,0,0,0
165350,0,0,0,0,0,0,0,0,0,0,0,0,0
165351,0,0,0,0,0,0,0,0,0,0,0,0,0
165352,0,0,0,0,0,0,0,0,0,0,0,0,0
165353,0,0,0,0,0,0,0,0,0,0,0,0,0
165354,0,0,0,0,0,0,0,0,0,0,0,0,0
165355,0,0,0,0,0,0,0,0,0,0,0,0,0
165356,0,0,0,0,0,0,0,0,0,0,0,0,0
165357,0,0,0,0,0,0,0,0,0,0,0,0,0
165358,0,0,0,0,0,0,0,0,0,0,0,0,0
165359,0,0,0,0,0,0,0,0,0,0,0,0,0
165360,0,0,0,0,0,0,0,0,0,0,0,0,0
165361,0,0,0,0,0,0,0,0,0,0,0,0,0
165362,0,0,0,0,0,0,0,0,0,0,0,0,0
165363,0,0,0,0,0,0,0,0,0,0,0,0,0
165364,0,0,0,0,0,0,0,0,0,0,0,0,0
165365,0,0,0,0,0,0,0,0,0,0,0,0,0
165366,0,0,0,0,0,0,0,0,0,0,0,0,0
165367,0,0,0,0,0,0,0,0,0,0,0,0,0
165368,0,0,0,0,0,0,0,0,0,0,0,0,0
165369,0,0,0,0,0,0,0,0,0,0,0,0,0
165370,0,0,0,0,0,0,0,0,0,0,0,0,0
165371,0,0,0,0,0,0,0,0,0,0,0,0,0
165372,0,0,0,0,0,0,0,0,0,0,0,0,0
165373,0,0,0,0,0,0,0,0,0,0,0,0,0
165374,0,0,0,0,0,0,0,0,0,0,0,0,0
165375,0,0,0,0,0,0,0,0,0,0,0,0,0
165376,0,0,0,0,0,0,0,0,0,0,0,0,0
165386,0,0,0,0,0,0,0,0,0,0,0,0,0
165387,0,0,0,0,0,0,0,0,0,0,0,0,0
165388,0,0,0,0,0,0,0,0,0,0,0,0,0
165389,0,0,0,0,0,0,0,0,0,0,0,0,0
165390,0,0,0,0,0,0,0,0,0,0,0,0,0
165391,0,0,0,0,0,0,0,0,0,0,0,0,0
165404,0,0,0,0,0,0,0,0,0,0,0,0,0
165405,0,0,0,0,0,0,0,0,0,0,0,0,0
165406,0,0,0,0,0,0,0,0,0,0,0,0,0
165407,0,0,0,0,0,0,0,0,0,0,0,0,0
165408,0,0,0,0,0,0,0,0,0,0,0,0,0
165409,0,0,0,0,0,0,0,0,0,0,0,0,0
165410,0,0,0,0,0,0,0,0,0,0,0,0,0
165411,0,0,0,0,0,0,0,0,0,0,0,0,0
165412,0,0,0,0,0,0,0,0,0,0,0,0,0
165423,0,0,0,0,0,0,0,0,0,0,0,0,0
165424,0,0,0,0,0,0,0,0,0,0,0,0,0
165425,0,0,0,0,0,0,0,0,0,0,0,0,0
165426,0,0,0,0,0,0,0,0,0,0,0,0,0
165427,0,0,0,0,0,0,0,0,0,0,0,0,0
165428,0,0,0,0,0,0,0,0,0,0,0,0,0
165429,0,0,0,0,0,0,0,0,0,0,0,0,0
165430,0,0,0,0,0,0,0,0,0,0,0,0,0
165431,0,0,0,0,0,0,0,0,0,0,0,0,0
165432,0,0,0,0,0,0,0,0,0,0,0,0,0
165433,0,0,0,0,0,0,0,0,0,0,0,0,0
165434,0,0,0,0,0,0,0,0,0,0,0,0,0
165435,0,0,0,0,0,0,0,0,0,0,0,0,0
165436,0,0,0,0,0,0,0,0,0,0,0,0,0
165437,0,0,0,0,0,0,0,0,0,0,0,0,0
165462,0,0,0,0,0,0,0,0,0,0,0,0,0
165463,0,0,0,0,0,0,0,0,0,0,0,0,0
165500,0,0,0,0,0,0,0,0,0,0,0,0,0
165503,0,0,0,0,0,0,0,0,0,0,0,0,0
165504,0,0,0,0,0,0,0,0,0,0,0,0,0
165517,0,0,0,0,0,0,0,0,0,0,0,0,0
165518,0,0,0,0,0,0,0,0,0,0,0,0,0
165538,0,0,0,0,0,0,0,0,0,0,0,0,0
165539,0,0,0,0,0,0,0,0,0,0,0,0,0
165540,0,0,0,0,0,0,0,0,0,0,0,0,0
165541,0,0,0,0,0,0,0,0,0,0,0,0,0
165548,0,0,0,0,0,0,0,0,0,0,0,0,0
165550,0,0,0,0,0,0,0,0,0,0,0,0,0
165551,0,0,0,0,0,0,0,0,0,0,0,0,0
165552,0,0,0,0,0,0,0,0,0,0,0,0,0
165553,0,0,0,0,0,0,0,0,0,0,0,0,0
165554,0,0,0,0,0,0,0,0,0,0,0,0,0
165555,0,0,0,0,0,0,0,0,0,0,0,0,0
165556,0,0,0,0,0,0,0,0,0,0,0,0,0
165557,0,0,0,0,0,0,0,0,0,0,0,0,0
165558,0,0,0,0,0,0,0,0,0,0,0,0,0
165559,0,0,0,0,0,0,0,0,0,0,0,0,0
165575,0,0,0,0,0,0,0,0,0,0,0,0,0
165576,0,0,0,0,0,0,0,0,0,0,0,0,0
165577,0,0,0,0,0,0,0,0,0,0,0,0,0
165578,0,0,0,0,0,0,0,0,0,0,0,0,0
165579,0,0,0,0,0,0,0,0,0,0,0,0,0
165580,0,0,0,0,0,0,0,0,0,0,0,0,0
165581,0,0,0,0,0,0,0,0,0,0,0,0,0
165591,0,0,0,0,0,0,0,0,0,0,0,0,0
165592,0,0,0,0,0,0,0,0,0,0,0,0,0
165593,0,0,0,0,0,0,0,0,0,0,0,0,0
165594,0,0,0,0,0,0,0,0,0,0,0,0,0
165595,0,0,0,0,0,0,0,0,0,0,0,0,0
165596,0,0,0,0,0,0,0,0,0,0,0,0,0
165597,0,0,0,0,0,0,0,0,0,0,0,0,0
165604,0,0,0,0,0,0,0,0,0,0,0,0,0
165605,0,0,0,0,0,0,0,0,0,0,0,0,0
165606,0,0,0,0,0,0,0,0,0,0,0,0,0
165607,0,0,0,0,0,0,0,0,0,0,0,0,0
165608,0,0,0,0,0,0,0,0,0,0,0,0,0
165609,0,0,0,0,0,0,0,0,0,0,0,0,0
165610,0,0,0,0,0,0,0,0,0,0,0,0,0
165611,0,0,0,0,0,0,0,0,0,0,0,0,0
165618,0,0,0,0,0,0,0,0,0,0,0,0,0
165619,0,0,0,0,0,0,0,0,0,0,0,0,0
165620,0,0,0,0,0,0,0,0,0,0,0,0,0
165621,0,0,0,0,0,0,0,0,0,0,0,0,0
165622,0,0,0,0,0,0,0,0,0,0,0,0,0
165623,0,0,0,0,0,0,0,0,0,0,0,0,0
165624,0,0,0,0,0,0,0,0,0,0,0,0,0
165625,0,0,0,0,0,0,0,0,0,0,0,0,0
165626,0,0,0,0,0,0,0,0,0,0,0,0,0
165627,0,0,0,0,0,0,0,0,0,0,0,0,0
165628,0,0,0,0,0,0,0,0,0,0,0,0,0
165629,0,0,0,0,0,0,0,0,0,0,0,0,0
165630,0,0,0,0,0,0,0,0,0,0,0,0,0
165631,0,0,0,0,0,0,0,0,0,0,0,0,0
165632,0,0,0,0,0,0,0,0,0,0,0,0,0
165633,0,0,0,0,0,0,0,0,0,0,0,0,0
165634,0,0,0,0,0,0,0,0,0,0,0,0,0
165635,0,0,0,0,0,0,0,0,0,0,0,0,0
165636,0,0,0,0,0,0,0,0,0,0,0,0,0
165637,0,0,0,0,0,0,0,0,0,0,0,0,0
165638,0,0,0,0,0,0,0,0,0,0,0,0,0
165639,0,0,0,0,0,0,0,0,0,0,0,0,0
165640,0,0,0,0,0,0,0,0,0,0,0,0,0
165641,0,0,0,0,0,0,0,0,0,0,0,0,0
165642,0,0,0,0,0,0,0,0,0,0,0,0,0
165643,0,0,0,0,0,0,0,0,0,0,0,0,0
165644,0,0,0,0,0,0,0,0,0,0,0,0,0
165645,0,0,0,0,0,0,0,0,0,0,0,0,0
165646,0,0,0,0,0,0,0,0,0,0,0,0,0
165647,0,0,0,0,0,0,0,0,0,0,0,0,0
165648,0,0,0,0,0,0,0,0,0,0,0,0,0
165649,0,0,0,0,0,0,0,0,0,0,0,0,0
165650,0,0,0,0,0,0,0,0,0,0,0,0,0
165651,0,0,0,0,0,0,0,0,0,0,0,0,0
165652,0,0,0,0,0,0,0,0,0,0,0,0,0
165653,0,0,0,0,0,0,0,0,0,0,0,0,0
165654,0,0,0,0,0,0,0,0,0,0,0,0,0
165655,0,0,0,0,0,0,0,0,0,0,0,0,0
165656,0,0,0,0,0,0,0,0,0,0,0,0,0
165657,0,0,0,0,0,0,0,0,0,0,0,0,0
165658,0,0,0,0,0,0,0,0,0,0,0,0,0
165660,0,0,0,0,0,0,0,0,0,0,0,0,0
165661,0,0,0,0,0,0,0,0,0,0,0,0,0
165663,0,0,0,0,0,0,0,0,0,0,0,0,0
165664,0,0,0,0,0,0,0,0,0,0,0,0,0
165666,0,0,0,0,0,0,0,0,0,0,0,0,0
165667,0,0,0,0,0,0,0,0,0,0,0,0,0
165668,0,0,0,0,0,0,0,0,0,0,0,0,0
165669,0,0,0,0,0,0,0,0,0,0,0,0,0
165670,0,0,0,0,0,0,0,0,0,0,0,0,0
165671,0,0,0,0,0,0,0,0,0,0,0,0,0
165672,0,0,0,0,0,0,0,0,0,0,0,0,0
165673,0,0,0,0,0,0,0,0,0,0,0,0,0
165674,0,0,0,0,0,0,0,0,0,0,0,0,0
165675,0,0,0,0,0,0,0,0,0,0,0,0,0
165676,0,0,0,0,0,0,0,0,0,0,0,0,0
165677,0,0,0,0,0,0,0,0,0,0,0,0,0
165678,0,0,0,0,0,0,0,0,0,0,0,0,0
165679,0,0,0,0,0,0,0,0,0,0,0,0,0
165680,0,0,0,0,0,0,0,0,0,0,0,0,0
165681,0,0,0,0,0,0,0,0,0,0,0,0,0
165682,0,0,0,0,0,0,0,0,0,0,0,0,0
165683,0,0,0,0,0,0,0,0,0,0,0,0,0
165684,0,0,0,0,0,0,0,0,0,0,0,0,0
165685,0,0,0,0,0,0,0,0,0,0,0,0,0
165686,0,0,0,0,0,0,0,0,0,0,0,0,0
165687,0,0,0,0,0,0,0,0,0,0,0,0,0
165688,0,0,0,0,0,0,0,0,0,0,0,0,0
165689,0,0,0,0,0,0,0,0,0,0,0,0,0
165690,0,0,0,0,0,0,0,0,0,0,0,0,0
165691,0,0,0,0,0,0,0,0,0,0,0,0,0
165692,0,0,0,0,0,0,0,0,0,0,0,0,0
165693,0,0,0,0,0,0,0,0,0,0,0,0,0
165694,0,0,0,0,0,0,0,0,0,0,0,0,0
165695,0,0,0,0,0,0,0,0,0,0,0,0,0
165696,0,0,0,0,0,0,0,0,0,0,0,0,0
165697,0,0,0,0,0,0,0,0,0,0,0,0,0
165698,0,0,0,0,0,0,0,0,0,0,0,0,0
165699,0,0,0,0,0,0,0,0,0,0,0,0,0
165700,0,0,0,0,0,0,0,0,0,0,0,0,0
165701,0,0,0,0,0,0,0,0,0,0,0,0,0
165702,0,0,0,0,0,0,0,0,0,0,0,0,0
165703,0,0,0,0,0,0,0,0,0,0,0,0,0
165706,0,0,0,0,0,0,0,0,0,0,0,0,0
165727,0,0,0,0,0,0,0,0,0,0,0,0,0
165728,0,0,0,0,0,0,0,0,0,0,0,0,0
165729,0,0,0,0,0,0,0,0,0,0,0,0,0
165730,0,0,0,0,0,0,0,0,0,0,0,0,0
165731,0,0,0,0,0,0,0,0,0,0,0,0,0
165732,0,0,0,0,0,0,0,0,0,0,0,0,0
165734,0,0,0,0,0,0,0,0,0,0,0,0,0
165736,0,0,0,0,0,0,0,0,0,0,0,0,0
165738,0,0,0,0,0,0,0,0,0,0,0,0,0
165739,0,0,0,0,0,0,0,0,0,0,0,0,0
165740,0,0,0,0,0,0,0,0,0,0,0,0,0
165741,0,0,0,0,0,0,0,0,0,0,0,0,0
165743,0,0,0,0,0,0,0,0,0,0,0,0,0
165744,0,0,0,0,0,0,0,0,0,0,0,0,0
165745,0,0,0,0,0,0,0,0,0,0,0,0,0
165746,0,0,0,0,0,0,0,0,0,0,0,0,0
165747,0,0,0,0,0,0,0,0,0,0,0,0,0
165748,0,0,0,0,0,0,0,0,0,0,0,0,0
165749,0,0,0,0,0,0,0,0,0,0,0,0,0
165750,0,0,0,0,0,0,0,0,0,0,0,0,0
165751,0,0,0,0,0,0,0,0,0,0,0,0,0
165752,0,0,0,0,0,0,0,0,0,0,0,0,0
165753,0,0,0,0,0,0,0,0,0,0,0,0,0
165754,0,0,0,0,0,0,0,0,0,0,0,0,0
165755,0,0,0,0,0,0,0,0,0,0,0,0,0
165756,0,0,0,0,0,0,0,0,0,0,0,0,0
165757,0,0,0,0,0,0,0,0,0,0,0,0,0
165758,0,0,0,0,0,0,0,0,0,0,0,0,0
165759,0,0,0,0,0,0,0,0,0,0,0,0,0
165760,0,0,0,0,0,0,0,0,0,0,0,0,0
165761,0,0,0,0,0,0,0,0,0,0,0,0,0
165762,0,0,0,0,0,0,0,0,0,0,0,0,0
165763,0,0,0,0,0,0,0,0,0,0,0,0,0
165764,0,0,0,0,0,0,0,0,0,0,0,0,0
165765,0,0,0,0,0,0,0,0,0,0,0,0,0
165766,0,0,0,0,0,0,0,0,0,0,0,0,0
165767,0,0,0,0,0,0,0,0,0,0,0,0,0
165772,0,0,0,0,0,0,0,0,0,0,0,0,0
165773,0,0,0,0,0,0,0,0,0,0,0,0,0
165774,0,0,0,0,0,0,0,0,0,0,0,0,0
165775,0,0,0,0,0,0,0,0,0,0,0,0,0
165776,0,0,0,0,0,0,0,0,0,0,0,0,0
165777,0,0,0,0,0,0,0,0,0,0,0,0,0
165778,0,0,0,0,0,0,0,0,0,0,0,0,0
165779,0,0,0,0,0,0,0,0,0,0,0,0,0
165780,0,0,0,0,0,0,0,0,0,0,0,0,0
165781,0,0,0,0,0,0,0,0,0,0,0,0,0
165782,0,0,0,0,0,0,0,0,0,0,0,0,0
165783,0,0,0,0,0,0,0,0,0,0,0,0,0
165784,0,0,0,0,0,0,0,0,0,0,0,0,0
165785,0,0,0,0,0,0,0,0,0,0,0,0,0
165786,0,0,0,0,0,0,0,0,0,0,0,0,0
165787,0,0,0,0,0,0,0,0,0,0,0,0,0
165788,0,0,0,0,0,0,0,0,0,0,0,0,0
165789,0,0,0,0,0,0,0,0,0,0,0,0,0
165790,0,0,0,0,0,0,0,0,0,0,0,0,0
165791,0,0,0,0,0,0,0,0,0,0,0,0,0
165792,0,0,0,0,0,0,0,0,0,0,0,0,0
165793,0,0,0,0,0,0,0,0,0,0,0,0,0
165794,0,0,0,0,0,0,0,0,0,0,0,0,0
165795,0,0,0,0,0,0,0,0,0,0,0,0,0
165796,0,0,0,0,0,0,0,0,0,0,0,0,0
165797,0,0,0,0,0,0,0,0,0,0,0,0,0
165798,0,0,0,0,0,0,0,0,0,0,0,0,0
165799,0,0,0,0,0,0,0,0,0,0,0,0,0
165800,0,0,0,0,0,0,0,0,0,0,0,0,0
165803,0,0,0,0,0,0,0,0,0,0,0,0,0
165808,0,0,0,0,0,0,0,0,0,0,0,0,0
165809,0,0,0,0,0,0,0,0,0,0,0,0,0
165814,0,0,0,0,0,0,0,0,0,0,0,0,0
165817,0,0,0,0,0,0,0,0,0,0,0,0,0
165818,0,0,0,0,0,0,0,0,0,0,0,0,0
165819,0,0,0,0,0,0,0,0,0,0,0,0,0
165820,0,0,0,0,0,0,0,0,0,0,0,0,0
165821,0,0,0,0,0,0,0,0,0,0,0,0,0
165822,0,0,0,0,0,0,0,0,0,0,0,0,0
165823,0,0,0,0,0,0,0,0,0,0,0,0,0
165824,0,0,0,0,0,0,0,0,0,0,0,0,0
165825,0,0,0,0,0,0,0,0,0,0,0,0,0
165826,0,0,0,0,0,0,0,0,0,0,0,0,0
165827,0,0,0,0,0,0,0,0,0,0,0,0,0
165828,0,0,0,0,0,0,0,0,0,0,0,0,0
165829,0,0,0,0,0,0,0,0,0,0,0,0,0
165830,0,0,0,0,0,0,0,0,0,0,0,0,0
165831,0,0,0,0,0,0,0,0,0,0,0,0,0
165832,0,0,0,0,0,0,0,0,0,0,0,0,0
165833,0,0,0,0,0,0,0,0,0,0,0,0,0
165834,0,0,0,0,0,0,0,0,0,0,0,0,0
165835,0,0,0,0,0,0,0,0,0,0,0,0,0
165836,0,0,0,0,0,0,0,0,0,0,0,0,0
165837,0,0,0,0,0,0,0,0,0,0,0,0,0
165838,0,0,0,0,0,0,0,0,0,0,0,0,0
165839,0,0,0,0,0,0,0,0,0,0,0,0,0
165840,0,0,0,0,0,0,0,0,0,0,0,0,0
165841,0,0,0,0,0,0,0,0,0,0,0,0,0
165842,0,0,0,0,0,0,0,0,0,0,0,0,0
165843,0,0,0,0,0,0,0,0,0,0,0,0,0
165844,0,0,0,0,0,0,0,0,0,0,0,0,0
165845,0,0,0,0,0,0,0,0,0,0,0,0,0
165846,0,0,0,0,0,0,0,0,0,0,0,0,0
165847,0,0,0,0,0,0,0,0,0,0,0,0,0
165848,0,0,0,0,0,0,0,0,0,0,0,0,0
165849,0,0,0,0,0,0,0,0,0,0,0,0,0
165850,0,0,0,0,0,0,0,0,0,0,0,0,0
165851,0,0,0,0,0,0,0,0,0,0,0,0,0
165852,0,0,0,0,0,0,0,0,0,0,0,0,0
165853,0,0,0,0,0,0,0,0,0,0,0,0,0
165854,0,0,0,0,0,0,0,0,0,0,0,0,0
165855,0,0,0,0,0,0,0,0,0,0,0,0,0
165862,0,0,0,0,0,0,0,0,0,0,0,0,0
165865,0,0,0,0,0,0,0,0,0,0,0,0,0
165866,0,0,0,0,0,0,0,0,0,0,0,0,0
165867,0,0,0,0,0,0,0,0,0,0,0,0,0
165868,0,0,0,0,0,0,0,0,0,0,0,0,0
165869,0,0,0,0,0,0,0,0,0,0,0,0,0
165870,0,0,0,0,0,0,0,0,0,0,0,0,0
165871,0,0,0,0,0,0,0,0,0,0,0,0,0
165872,0,0,0,0,0,0,0,0,0,0,0,0,0
165873,0,0,0,0,0,0,0,0,0,0,0,0,0
165874,0,0,0,0,0,0,0,0,0,0,0,0,0
165875,0,0,0,0,0,0,0,0,0,0,0,0,0
165876,0,0,0,0,0,0,0,0,0,0,0,0,0
165877,0,0,0,0,0,0,0,0,0,0,0,0,0
165878,0,0,0,0,0,0,0,0,0,0,0,0,0
165879,0,0,0,0,0,0,0,0,0,0,0,0,0
165880,0,0,0,0,0,0,0,0,0,0,0,0,0
165881,0,0,0,0,0,0,0,0,0,0,0,0,0
165882,0,0,0,0,0,0,0,0,0,0,0,0,0
165883,0,0,0,0,0,0,0,0,0,0,0,0,0
165884,0,0,0,0,0,0,0,0,0,0,0,0,0
165885,0,0,0,0,0,0,0,0,0,0,0,0,0
165886,0,0,0,0,0,0,0,0,0,0,0,0,0
165887,0,0,0,0,0,0,0,0,0,0,0,0,0
165888,0,0,0,0,0,0,0,0,0,0,0,0,0
165890,0,0,0,0,0,0,0,0,0,0,0,0,0
165891,0,0,0,0,0,0,0,0,0,0,0,0,0
165894,0,0,0,0,0,0,0,0,0,0,0,0,0
165896,0,0,0,0,0,0,0,0,0,0,0,0,0
165897,0,0,0,0,0,0,0,0,0,0,0,0,0
165898,0,0,0,0,0,0,0,0,0,0,0,0,0
165899,0,0,0,0,0,0,0,0,0,0,0,0,0
165900,0,0,0,0,0,0,0,0,0,0,0,0,0
165901,0,0,0,0,0,0,0,0,0,0,0,0,0
165902,0,0,0,0,0,0,0,0,0,0,0,0,0
165903,0,0,0,0,0,0,0,0,0,0,0,0,0
165904,0,0,0,0,0,0,0,0,0,0,0,0,0
165905,0,0,0,0,0,0,0,0,0,0,0,0,0
165906,0,0,0,0,0,0,0,0,0,0,0,0,0
165907,0,0,0,0,0,0,0,0,0,0,0,0,0
165908,0,0,0,0,0,0,0,0,0,0,0,0,0
165909,0,0,0,0,0,0,0,0,0,0,0,0,0
165910,0,0,0,0,0,0,0,0,0,0,0,0,0
165911,0,0,0,0,0,0,0,0,0,0,0,0,0
165912,0,0,0,0,0,0,0,0,0,0,0,0,0
165913,0,0,0,0,0,0,0,0,0,0,0,0,0
165914,0,0,0,0,0,0,0,0,0,0,0,0,0
165918,0,0,0,0,0,0,0,0,0,0,0,0,0
165919,0,0,0,0,0,0,0,0,0,0,0,0,0
165920,0,0,0,0,0,0,0,0,0,0,0,0,0
165921,0,0,0,0,0,0,0,0,0,0,0,0,0
165922,0,0,0,0,0,0,0,0,0,0,0,0,0
165923,0,0,0,0,0,0,0,0,0,0,0,0,0
165924,0,0,0,0,0,0,0,0,0,0,0,0,0
165925,0,0,0,0,0,0,0,0,0,0,0,0,0
165926,0,0,0,0,0,0,0,0,0,0,0,0,0
165927,0,0,0,0,0,0,0,0,0,0,0,0,0
165928,0,0,0,0,0,0,0,0,0,0,0,0,0
165929,0,0,0,0,0,0,0,0,0,0,0,0,0
165930,0,0,0,0,0,0,0,0,0,0,0,0,0
165931,0,0,0,0,0,0,0,0,0,0,0,0,0
165932,0,0,0,0,0,0,0,0,0,0,0,0,0
165933,0,0,0,0,0,0,0,0,0,0,0,0,0
165934,0,0,0,0,0,0,0,0,0,0,0,0,0
165935,0,0,0,0,0,0,0,0,0,0,0,0,0
165936,0,0,0,0,0,0,0,0,0,0,0,0,0
165937,0,0,0,0,0,0,0,0,0,0,0,0,0
165938,0,0,0,0,0,0,0,0,0,0,0,0,0
165939,0,0,0,1,0,0,0,0,0,0,0,0,0
165940,0,0,0,0,0,0,0,0,0,0,0,0,0
165941,0,0,0,0,0,0,0,0,0,0,0,0,0
165942,0,0,0,0,0,0,0,0,0,0,0,0,0
165943,0,0,0,0,0,0,0,0,0,0,0,0,0
165944,0,0,0,1,0,0,0,0,0,0,0,0,0
165945,0,0,0,0,0,0,0,0,0,0,0,0,0
165946,0,0,0,0,0,0,0,0,0,0,0,0,0
165947,0,0,0,0,0,0,0,0,0,0,0,0,0
165948,0,0,0,0,0,0,0,0,0,0,0,0,0
165949,0,0,0,0,0,0,0,0,0,0,0,0,0
165955,0,0,0,0,0,0,0,0,0,0,0,0,0
165957,0,0,0,0,0,0,0,0,0,0,0,0,0
165958,0,0,0,0,0,0,0,0,0,0,0,0,0
165959,0,0,0,0,0,0,0,0,0,0,0,0,0
165960,0,0,0,0,0,0,0,0,0,0,0,0,0
165961,0,0,0,0,0,0,0,0,0,0,0,0,0
165962,0,0,0,0,0,0,0,0,0,0,0,0,0
165963,0,0,0,0,0,0,0,0,0,0,0,0,0
165964,0,0,0,0,0,0,0,0,0,0,0,0,0
165965,0,0,0,0,0,0,0,0,0,0,0,0,0
165970,0,0,0,0,0,0,0,0,0,0,0,0,0
165979,0,0,0,0,0,0,0,0,0,0,0,0,0
165980,0,0,0,0,0,0,0,0,0,0,0,0,0
165981,0,0,0,0,0,0,0,0,0,0,0,0,0
165982,0,0,0,0,0,0,0,0,0,0,0,0,0
165983,0,0,0,0,0,0,0,0,0,0,0,0,0
165984,0,0,0,0,0,0,0,0,0,0,0,0,0
165985,0,0,0,0,0,0,0,0,0,0,0,0,0
165986,0,0,0,0,0,0,0,0,0,0,0,0,0
165987,0,0,0,0,0,0,0,0,0,0,0,0,0
165988,0,0,0,0,0,0,0,0,0,0,0,0,0
165989,0,0,0,0,0,0,0,0,0,0,0,0,0
165990,0,0,0,0,0,0,0,0,0,0,0,0,0
165991,0,0,0,0,0,0,0,0,0,0,0,0,0
165992,0,0,0,0,0,0,0,0,0,0,0,0,0
165993,0,0,0,0,0,0,0,0,0,0,0,0,0
165994,0,0,0,0,0,0,0,0,0,0,0,0,0
165995,0,0,0,0,0,0,0,0,0,0,0,0,0
165996,0,0,0,0,0,0,0,0,0,0,0,0,0
165997,0,0,0,0,0,0,0,0,0,0,0,0,0
165998,0,0,0,0,0,0,0,0,0,0,0,0,0
165999,0,0,0,0,0,0,0,0,0,0,0,0,0
166000,0,0,0,0,0,0,0,0,0,0,0,0,0
166001,0,0,0,0,0,0,0,0,0,0,0,0,0
166003,0,0,0,0,0,0,0,0,0,0,0,0,0
166004,0,0,0,0,0,0,0,0,0,0,0,0,0
166005,0,0,0,0,0,0,0,0,0,0,0,0,0
166006,0,0,0,0,0,0,0,0,0,0,0,0,0
166007,0,0,0,0,0,0,0,0,0,0,0,0,0
166008,0,0,0,0,0,0,0,0,0,0,0,0,0
166009,0,0,0,0,0,0,0,0,0,0,0,0,0
166010,0,0,0,0,0,0,0,0,0,0,0,0,0
166011,0,0,0,0,0,0,0,0,0,0,0,0,0
166012,0,0,0,0,0,0,0,0,0,0,0,0,0
166013,0,0,0,0,0,0,0,0,0,0,0,0,0
166014,0,0,0,0,0,0,0,0,0,0,0,0,0
166015,0,0,0,0,0,0,0,0,0,0,0,0,0
166016,0,0,0,0,0,0,0,0,0,0,0,0,0
166017,0,0,0,0,0,0,0,0,0,0,0,0,0
166018,0,0,0,0,0,0,0,1,0,0,0,0,0
166019,0,0,0,0,0,0,0,0,0,0,0,0,0
166020,0,0,0,0,0,0,0,0,0,0,0,0,0
166021,0,0,0,0,0,0,0,0,0,0,0,0,0
166022,0,0,0,0,0,0,0,0,0,0,0,0,0
166023,0,0,0,0,0,0,0,0,0,0,0,0,0
166024,0,0,0,0,0,0,0,0,0,0,0,0,0
166025,0,0,0,0,0,0,0,0,0,0,0,0,0
166026,0,0,0,0,0,0,0,0,0,0,0,0,0
166027,0,0,0,0,0,0,0,0,0,0,0,0,0
166028,0,0,0,0,0,0,0,0,0,0,0,0,0
166029,0,0,0,0,0,0,0,0,0,0,0,0,0
166030,0,0,0,0,0,0,0,0,0,0,0,0,0
166031,0,0,0,0,0,0,0,0,0,0,0,0,0
166032,0,0,0,0,0,0,0,0,0,0,0,0,0
166033,0,0,0,0,0,0,0,0,0,0,0,0,0
166034,0,0,0,0,0,0,0,0,0,0,0,0,0
166035,0,0,0,0,0,0,0,0,0,0,0,0,0
166036,0,0,0,0,0,0,0,0,0,0,0,0,0
166037,0,0,0,0,0,0,0,0,0,0,0,0,0
166038,0,0,0,0,0,0,0,0,0,0,0,0,0
166039,0,0,0,0,0,0,0,0,0,0,0,0,0
166040,0,0,0,0,0,0,0,0,0,0,0,0,0
166041,0,0,0,0,0,0,0,0,0,0,0,0,0
166042,0,0,0,0,0,0,0,0,0,0,0,0,0
166043,0,0,0,0,0,0,0,0,0,0,0,0,0
166044,0,0,0,0,0,0,0,0,0,0,0,0,0
166045,0,0,0,0,0,0,0,0,0,0,0,0,0
166046,0,0,0,0,0,0,0,0,0,0,0,0,0
166047,0,0,0,0,0,0,0,0,0,0,0,0,0
166048,0,0,0,0,0,0,0,0,0,0,0,0,0
166049,0,0,0,0,0,0,0,0,0,0,0,0,0
166050,0,0,0,0,0,0,0,0,0,0,0,0,0
166051,0,0,0,0,0,0,0,0,0,0,0,0,0
166052,0,0,0,0,0,0,0,0,0,0,0,0,0
166055,0,0,0,0,0,0,0,0,0,0,0,0,0
166057,0,0,0,0,0,0,0,0,0,0,0,0,0
166058,0,0,0,0,0,0,0,0,0,0,0,0,0
166059,0,0,0,0,0,0,0,0,0,0,0,0,0
166060,0,0,0,0,0,0,0,0,0,0,0,0,0
166063,0,0,0,0,0,0,0,0,0,0,0,0,0
166064,0,0,0,0,0,0,0,0,0,0,0,0,0
166065,0,0,0,0,0,0,0,0,0,0,0,0,0
166066,0,0,0,0,0,0,0,0,0,0,0,0,0
166067,0,0,0,0,0,0,0,0,0,0,0,0,0
166068,0,0,0,0,0,0,0,0,0,0,0,0,0
166069,0,0,0,0,0,0,0,0,0,0,0,0,0
166070,0,0,0,0,0,0,0,0,0,0,0,0,0
166071,0,0,0,0,0,0,0,0,1,0,0,0,0
166072,0,0,0,0,0,0,0,0,0,0,0,0,0
166073,0,0,0,0,0,0,0,0,0,0,0,0,0
166074,0,0,0,0,0,0,0,0,0,0,0,0,0
166075,0,0,0,0,0,0,0,0,0,0,0,0,0
166076,0,0,0,0,1,0,0,0,0,0,0,0,1
166077,1,0,1,0,1,0,0,1,0,0,0,0,1
166078,0,0,0,0,0,0,0,0,0,0,0,0,0
166079,0,0,0,0,0,0,0,0,0,0,0,0,0
